season,school_id,game_date,opp_id,game_id
2017,540,12/07/2016,342,4253353
2017,540,12/10/2016,248,4254780
2017,540,12/12/2016,128,4256776
2017,540,12/28/2016,191,4262319
2017,540,12/30/2016,220,4262909
2017,540,01/07/2017,554,4267213
2017,540,01/13/2017,813,4269456
2017,540,01/14/2017,80,4270534
2017,540,01/21/2017,606,4273928
2017,540,01/25/2017,340,4275557
2017,540,02/03/2017,275,4280229
2017,540,02/04/2017,172,4281545
2017,540,02/07/2017,554,4283095
2017,540,02/10/2017,158,4285082
2017,540,02/12/2017,167,4288631
2017,540,02/17/2017,80,4292431
2017,540,02/19/2017,813,4292990
2017,540,02/24/2017,167,4298085
2017,540,02/25/2017,158,4300392
2017,540,03/03/2017,172,4305408
2017,540,03/04/2017,275,4307043
2017,540,03/11/2017,554,4315938
2017,541,11/11/2016,90.0,4232131
2017,541,11/15/2016,758.0,4235908
2017,541,11/17/2016,,4237656
2017,541,11/21/2016,129.0,4242612
2017,541,11/22/2016,32.0,4243676
2017,541,11/23/2016,596.0,4244190
2017,541,11/27/2016,550.0,4246296
2017,541,12/03/2016,14927.0,4250882
2017,541,12/07/2016,99.0,4253448
2017,541,12/11/2016,657.0,4255758
2017,541,12/20/2016,671.0,4260857
2017,541,12/22/2016,441.0,4261643
2017,541,12/29/2016,260.0,4262614
2017,541,12/31/2016,551.0,4263736
2017,541,01/05/2017,370.0,4265774
2017,541,01/07/2017,627.0,4266849
2017,541,01/12/2017,534.0,4269299
2017,541,01/14/2017,631.0,4270543
2017,541,01/19/2017,77.0,4272674
2017,541,01/21/2017,610.0,4274052
2017,541,01/26/2017,551.0,4276221
2017,541,01/28/2017,260.0,4277668
2017,541,02/02/2017,629.0,4279832
2017,541,02/04/2017,534.0,4281276
2017,541,02/09/2017,77.0,4284681
2017,541,02/11/2017,627.0,4286734
2017,541,02/16/2017,631.0,4290427
2017,541,02/18/2017,370.0,4292176
2017,541,02/23/2017,610.0,4297298
2017,541,02/25/2017,629.0,4299749
2017,541,03/03/2017,534.0,4310243
2017,542,11/11/2016,1096.0,4232231
2017,542,11/12/2016,30052.0,4233466
2017,542,11/16/2016,30094.0,4237345
2017,542,11/22/2016,30192.0,4278305
2017,542,11/29/2016,1245.0,4247792
2017,542,12/01/2016,,4249370
2017,542,12/03/2016,460.0,4250218
2017,542,12/12/2016,,4256956
2017,542,12/15/2016,30193.0,4258437
2017,542,12/30/2016,985.0,4263080
2017,542,01/03/2017,1072.0,4264837
2017,542,01/06/2017,13302.0,4266114
2017,542,01/07/2017,30051.0,4266693
2017,542,01/10/2017,9223.0,4268337
2017,542,01/12/2017,,4269099
2017,542,01/14/2017,1174.0,4270522
2017,542,01/16/2017,30193.0,4271272
2017,542,01/18/2017,9223.0,4272075
2017,542,01/21/2017,1245.0,4273638
2017,542,01/24/2017,30192.0,4275193
2017,542,01/27/2017,30051.0,4276392
2017,542,01/28/2017,13302.0,4277612
2017,542,02/01/2017,15646.0,4279196
2017,542,02/04/2017,1072.0,4280828
2017,542,02/07/2017,15646.0,4283055
2017,542,02/09/2017,,4284498
2017,542,02/15/2017,2683.0,4290000
2017,542,02/18/2017,1174.0,4292433
2017,542,02/24/2017,2683.0,4298119
2017,542,02/28/2017,1072.0,4303121
2017,542,03/04/2017,30051.0,4306555
2017,542,03/11/2017,1176.0,4315453
2017,543,11/12/2016,186,4233457
2017,543,11/13/2016,241,4233755
2017,543,11/16/2016,8366,4236840
2017,543,11/20/2016,437,4240381
2017,543,11/27/2016,477,4246091
2017,543,11/29/2016,339,4247853
2017,543,12/01/2016,28594,4249559
2017,543,12/03/2016,1460,4250227
2017,543,12/06/2016,9004,4252819
2017,543,12/10/2016,21323,4254913
2017,543,12/17/2016,1347,4259017
2017,543,12/18/2016,36,4259482
2017,543,12/30/2016,22,4262792
2017,543,01/04/2017,984,4265105
2017,543,01/07/2017,23157,4266711
2017,543,01/10/2017,1318,4268314
2017,543,01/12/2017,1126,4268993
2017,543,01/14/2017,1277,4270091
2017,543,01/18/2017,1348,4272839
2017,543,01/24/2017,21323,4275175
2017,543,01/28/2017,8956,4277120
2017,543,02/01/2017,8366,4279447
2017,543,02/04/2017,162,4280558
2017,543,02/07/2017,28594,4283156
2017,543,02/11/2017,995,4286155
2017,543,02/16/2017,9004,4290316
2017,543,02/18/2017,1126,4291439
2017,543,02/21/2017,1460,4295807
2017,543,02/25/2017,1318,4299552
2017,543,03/04/2017,8956,4306304
2017,544,11/15/2016,215.0,4236092
2017,544,11/16/2016,214.0,4236897
2017,544,11/18/2016,151.0,4238743
2017,544,11/19/2016,569.0,4240794
2017,544,11/22/2016,1064.0,4243638
2017,544,11/26/2016,770.0,4245155
2017,544,11/29/2016,,4248140
2017,544,12/01/2016,2691.0,4249471
2017,544,12/05/2016,18422.0,4252158
2017,544,12/10/2016,779.0,4255528
2017,544,01/04/2017,476.0,4264970
2017,544,01/06/2017,713.0,4275281
2017,544,01/10/2017,324.0,4268113
2017,544,01/12/2017,476.0,4269054
2017,544,01/16/2017,227.0,4271172
2017,544,01/19/2017,30065.0,4272817
2017,544,01/26/2017,11062.0,4276241
2017,544,01/28/2017,30166.0,4277155
2017,544,01/30/2017,548.0,4278841
2017,544,02/01/2017,401.0,4279246
2017,544,02/02/2017,,4279894
2017,544,02/04/2017,,4280291
2017,544,02/07/2017,717.0,4283050
2017,544,02/15/2017,486.0,4290098
2017,544,02/26/2017,30165.0,4301297
2017,544,03/01/2017,30165.0,4303923
2017,545,11/11/2016,204,4232283
2017,545,11/14/2016,1092,4235015
2017,545,11/17/2016,663,4237805
2017,545,11/18/2016,387,4238529
2017,545,11/22/2016,813,4243313
2017,545,11/25/2016,444,4244772
2017,545,11/29/2016,392,4247949
2017,545,12/02/2016,194,4249944
2017,545,12/07/2016,86,4253200
2017,545,12/10/2016,539,4255499
2017,545,12/17/2016,574,4259281
2017,545,12/21/2016,464,4261366
2017,545,12/28/2016,388,4262334
2017,545,12/31/2016,513,4263498
2017,545,01/04/2017,746,4265261
2017,545,01/07/2017,688,4266261
2017,545,01/11/2017,367,4268743
2017,545,01/14/2017,415,4269591
2017,545,01/17/2017,490,4271727
2017,545,01/24/2017,367,4275125
2017,545,01/28/2017,147,4276580
2017,545,01/31/2017,457,4278837
2017,545,02/04/2017,193,4280419
2017,545,02/08/2017,67,4283964
2017,545,02/11/2017,688,4288974
2017,545,02/14/2017,742,4290100
2017,545,02/18/2017,234,4291811
2017,545,02/22/2017,749,4296464
2017,545,02/25/2017,457,4298681
2017,545,02/28/2017,255,4303286
2017,545,03/04/2017,746,4305850
2017,545,03/07/2017,255,4311308
2017,545,03/08/2017,746,4312373
2017,546,11/11/2016,30104.0,4233066
2017,546,11/12/2016,357.0,4233169
2017,546,11/16/2016,,4236789
2017,546,11/19/2016,65.0,4239225
2017,546,11/20/2016,197.0,4240538
2017,546,11/25/2016,28594.0,4244786
2017,546,11/26/2016,934.0,4245462
2017,546,12/03/2016,339.0,4250344
2017,546,12/04/2016,384.0,4251193
2017,546,12/07/2016,,4253157
2017,546,12/10/2016,360.0,4254903
2017,546,12/30/2016,143.0,4262861
2017,546,01/03/2017,307.0,4264836
2017,546,01/06/2017,209.0,4266102
2017,546,01/09/2017,246.0,4267980
2017,546,01/11/2017,106.0,4268909
2017,546,01/14/2017,408.0,4271185
2017,546,01/18/2017,643.0,4271999
2017,546,01/21/2017,30063.0,4274708
2017,546,01/25/2017,638.0,4275819
2017,546,01/28/2017,143.0,4277496
2017,546,02/01/2017,246.0,4279181
2017,546,02/04/2017,209.0,4280570
2017,546,02/08/2017,307.0,4283856
2017,546,02/11/2017,408.0,4285935
2017,546,02/15/2017,106.0,4289876
2017,546,02/22/2017,30063.0,4296442
2017,546,02/25/2017,643.0,4299158
2017,546,02/27/2017,30063.0,4302571
2017,546,03/01/2017,246.0,4303840
2017,547,11/15/2016,146,4236181
2017,547,11/18/2016,532,4238271
2017,547,11/20/2016,570,4240681
2017,547,11/29/2016,607,4247820
2017,547,12/02/2016,85,4249645
2017,547,12/03/2016,242,4250166
2017,547,12/06/2016,642,4252573
2017,547,12/09/2016,247,4254376
2017,547,12/10/2016,78,4255262
2017,547,01/03/2017,713,4275273
2017,547,01/06/2017,242,4266045
2017,547,01/07/2017,85,4266468
2017,547,01/13/2017,530,4269408
2017,547,01/14/2017,168,4269738
2017,547,01/20/2017,78,4272852
2017,547,01/21/2017,247,4274645
2017,547,01/24/2017,552,4275231
2017,547,01/27/2017,526,4276325
2017,547,01/28/2017,475,4276793
2017,547,02/03/2017,168,4279989
2017,547,02/04/2017,530,4280430
2017,547,02/10/2017,552,4284946
2017,547,02/14/2017,420,4289007
2017,547,02/17/2017,475,4290859
2017,547,02/18/2017,526,4291292
2017,548,11/15/2016,18422,4237355
2017,548,11/17/2016,511,4238649
2017,548,11/22/2016,123,4243369
2017,548,11/28/2016,152,4247210
2017,548,12/01/2016,30065,4249166
2017,548,12/03/2016,571,4250291
2017,548,12/06/2016,238,4252586
2017,548,12/08/2016,2758,4253929
2017,548,12/10/2016,656,4254813
2017,548,01/03/2017,532,4264815
2017,548,01/05/2017,11062,4266019
2017,548,01/07/2017,200,4267368
2017,548,01/11/2017,401,4268748
2017,548,01/14/2017,770,4270018
2017,548,01/18/2017,330,4272097
2017,548,01/21/2017,571,4274120
2017,548,01/25/2017,662,4275531
2017,548,01/28/2017,656,4277059
2017,548,01/30/2017,544,4278841
2017,548,02/04/2017,200,4280657
2017,548,02/08/2017,330,4283796
2017,548,02/11/2017,401,4286071
2017,548,02/16/2017,662,4290269
2017,548,02/18/2017,770,4291666
2017,548,02/21/2017,401,4296796
2017,549,11/11/2016,101.0,4232219
2017,549,11/16/2016,30220.0,4237272
2017,549,11/25/2016,8746.0,4246499
2017,549,11/26/2016,,4246543
2017,549,11/30/2016,134.0,4248811
2017,549,12/03/2016,,4250825
2017,549,12/09/2016,109.0,4254513
2017,549,12/10/2016,93.0,4256229
2017,549,12/17/2016,557.0,4259368
2017,549,12/30/2016,214.0,4263311
2017,549,12/31/2016,1133.0,4271611
2017,549,01/05/2017,105.0,4265820
2017,549,01/10/2017,341.0,4268298
2017,549,01/14/2017,567.0,4270604
2017,549,01/19/2017,89.0,4272907
2017,549,01/21/2017,516.0,4274055
2017,549,01/26/2017,781.0,4276183
2017,549,01/28/2017,142.0,4277626
2017,549,01/31/2017,341.0,4278830
2017,549,02/04/2017,105.0,4281117
2017,549,02/07/2017,142.0,4283215
2017,549,02/09/2017,134.0,4284628
2017,549,02/11/2017,781.0,4286860
2017,549,02/16/2017,516.0,4290423
2017,549,02/18/2017,89.0,4292616
2017,549,02/21/2017,567.0,4295887
2017,549,02/24/2017,142.0,4298377
2017,550,11/11/2016,28.0,4232058
2017,550,11/13/2016,97.0,4234175
2017,550,11/17/2016,1094.0,4237618
2017,550,11/25/2016,370.0,4244922
2017,550,11/27/2016,541.0,4246296
2017,550,12/03/2016,536.0,4250766
2017,550,12/10/2016,94.0,4255440
2017,550,12/13/2016,,4257470
2017,550,12/16/2016,629.0,4258809
2017,550,12/20/2016,551.0,4260915
2017,550,12/22/2016,,4261830
2017,550,12/29/2016,494.0,4262630
2017,550,12/31/2016,502.0,4263672
2017,550,01/07/2017,102.0,4267101
2017,550,01/14/2017,667.0,4270580
2017,550,01/16/2017,501.0,4271214
2017,550,01/19/2017,441.0,4272718
2017,550,01/21/2017,440.0,4274027
2017,550,01/28/2017,102.0,4277651
2017,550,02/02/2017,295.0,4279860
2017,550,02/04/2017,207.0,4280988
2017,550,02/09/2017,294.0,4284613
2017,550,02/11/2017,758.0,4286896
2017,550,02/16/2017,440.0,4290471
2017,550,02/18/2017,441.0,4292595
2017,550,02/23/2017,667.0,4297270
2017,550,02/25/2017,501.0,4300278
2017,550,03/02/2017,502.0,4304544
2017,550,03/04/2017,494.0,4306576
2017,550,03/07/2017,501.0,4312349
2017,550,03/09/2017,494.0,4313096
2017,551,11/11/2016,111.0,4234698
2017,551,11/15/2016,630.0,4235900
2017,551,11/18/2016,22235.0,4238551
2017,551,11/24/2016,110.0,4244518
2017,551,11/25/2016,175.0,4245025
2017,551,11/27/2016,101.0,4246360
2017,551,12/03/2016,157.0,4250929
2017,551,12/05/2016,536.0,4252097
2017,551,12/16/2016,650.0,4258808
2017,551,12/18/2016,528.0,4259880
2017,551,12/20/2016,550.0,4260915
2017,551,12/22/2016,97.0,4261696
2017,551,12/29/2016,534.0,4262681
2017,551,12/31/2016,541.0,4263736
2017,551,01/05/2017,631.0,4265793
2017,551,01/12/2017,610.0,4269298
2017,551,01/14/2017,370.0,4270618
2017,551,01/19/2017,629.0,4272726
2017,551,01/21/2017,260.0,4274007
2017,551,01/23/2017,260.0,4274917
2017,551,01/26/2017,541.0,4276221
2017,551,01/28/2017,627.0,4277634
2017,551,02/02/2017,631.0,4279826
2017,551,02/04/2017,77.0,4281279
2017,551,02/09/2017,610.0,4284609
2017,551,02/11/2017,370.0,4286266
2017,551,02/16/2017,534.0,4290481
2017,551,02/18/2017,629.0,4292617
2017,551,02/20/2017,,4295246
2017,551,02/23/2017,77.0,4297292
2017,551,02/25/2017,627.0,4300252
2017,551,03/03/2017,627.0,4305660
2017,551,03/04/2017,610.0,4307517
2017,552,11/15/2016,607,4235577
2017,552,11/18/2016,1099,4238157
2017,552,11/19/2016,30072,4239120
2017,552,12/02/2016,242,4249937
2017,552,12/03/2016,85,4250191
2017,552,12/06/2016,146,4252621
2017,552,12/09/2016,78,4254377
2017,552,12/10/2016,247,4254727
2017,552,12/17/2016,461,4259182
2017,552,12/18/2016,373,4259483
2017,552,01/06/2017,85,4266043
2017,552,01/07/2017,242,4266420
2017,552,01/13/2017,168,4269386
2017,552,01/14/2017,530,4269781
2017,552,01/20/2017,247,4272914
2017,552,01/21/2017,78,4293142
2017,552,01/24/2017,547,4275231
2017,552,01/27/2017,475,4279982
2017,552,01/28/2017,526,4276745
2017,552,02/03/2017,530,4280006
2017,552,02/04/2017,168,4280397
2017,552,02/07/2017,30165,4283247
2017,552,02/10/2017,547,4284946
2017,552,02/17/2017,526,4290861
2017,552,02/18/2017,475,4291987
2017,553,11/11/2016,528.0,4232274
2017,553,11/14/2016,96.0,4235260
2017,553,11/16/2016,610.0,4236956
2017,553,11/19/2016,706.0,4240027
2017,553,11/22/2016,,4244020
2017,553,11/25/2016,346.0,4244720
2017,553,11/27/2016,796.0,4246308
2017,553,12/03/2016,288.0,4251021
2017,553,12/06/2016,327.0,4252693
2017,553,12/10/2016,670.0,4255189
2017,553,12/13/2016,366.0,4257444
2017,553,12/17/2016,732.0,4259277
2017,553,12/22/2016,248.0,4261515
2017,553,12/28/2016,,4262682
2017,553,01/02/2017,665.0,4264226
2017,553,01/04/2017,17.0,4303489
2017,553,01/07/2017,699.0,4267003
2017,553,01/14/2017,314.0,4275857
2017,553,01/16/2017,261.0,4271313
2017,553,01/21/2017,432.0,4273821
2017,553,01/23/2017,2678.0,4274928
2017,553,01/28/2017,6.0,4277471
2017,553,01/30/2017,7.0,4278587
2017,553,02/04/2017,699.0,4281269
2017,553,02/11/2017,314.0,4286905
2017,553,02/13/2017,261.0,4288625
2017,553,02/18/2017,432.0,4292700
2017,553,02/20/2017,2678.0,4295279
2017,553,02/25/2017,6.0,4300088
2017,553,02/27/2017,7.0,4302730
2017,553,03/02/2017,665.0,4304665
2017,553,03/04/2017,17.0,4307058
2017,553,03/07/2017,261.0,4311213
2017,554,11/14/2016,77,4235361
2017,554,11/20/2016,352,4240468
2017,554,11/23/2016,342,4244218
2017,554,11/25/2016,259,4244722
2017,554,11/29/2016,740,4247984
2017,554,12/06/2016,107,4252687
2017,554,12/07/2016,277,4253444
2017,554,12/10/2016,355,4254945
2017,554,12/14/2016,606,4258156
2017,554,12/20/2016,439,4260807
2017,554,12/22/2016,83,4261600
2017,554,12/28/2016,270,4262294
2017,554,12/31/2016,90,4263381
2017,554,01/07/2017,540,4267213
2017,554,01/13/2017,80,4269504
2017,554,01/14/2017,813,4270517
2017,554,02/03/2017,172,4280194
2017,554,02/04/2017,275,4281199
2017,554,02/07/2017,540,4283095
2017,554,02/10/2017,167,4285107
2017,554,02/11/2017,158,4286494
2017,554,02/17/2017,813,4291166
2017,554,02/18/2017,80,4292252
2017,554,02/24/2017,158,4298082
2017,554,02/25/2017,167,4299785
2017,554,03/03/2017,275,4305106
2017,554,03/04/2017,172,4306827
2017,554,03/11/2017,540,4315938
2017,554,03/12/2017,813,4321146
2017,554,03/16/2017,513,4321144
2017,555,11/12/2016,1278,4236768
2017,555,11/15/2016,435,4236717
2017,555,11/18/2016,120,4238737
2017,555,11/19/2016,618,4240817
2017,555,11/22/2016,424,4244008
2017,555,11/29/2016,23260,4247708
2017,555,12/03/2016,759,4250288
2017,555,12/06/2016,30173,4252712
2017,555,12/10/2016,218,4255003
2017,555,12/31/2016,395,4263544
2017,555,01/03/2017,64,4264747
2017,555,01/07/2017,11538,4266707
2017,555,01/10/2017,377,4268255
2017,555,01/17/2017,1450,4271725
2017,555,01/21/2017,23260,4274156
2017,555,01/24/2017,759,4275232
2017,555,01/28/2017,218,4277182
2017,555,01/31/2017,30173,4278767
2017,555,02/04/2017,64,4281373
2017,555,02/06/2017,1111,4290097
2017,555,02/07/2017,11538,4283153
2017,555,02/11/2017,377,4286184
2017,555,02/14/2017,1111,4289173
2017,555,02/18/2017,1450,4291615
2017,555,02/24/2017,1111,4299589
2017,556,11/14/2016,738,4235138
2017,556,11/17/2016,518,4237496
2017,556,11/19/2016,261,4238858
2017,556,11/21/2016,599,4242505
2017,556,11/25/2016,404,4244955
2017,556,11/26/2016,746,4245549
2017,556,11/30/2016,469,4248541
2017,556,12/03/2016,572,4250595
2017,556,12/06/2016,80,4252653
2017,556,12/10/2016,400,4254609
2017,556,12/17/2016,748,4258894
2017,556,12/20/2016,380,4260990
2017,556,12/23/2016,67,4261854
2017,556,12/28/2016,812,4262299
2017,556,01/01/2017,87,4263913
2017,556,01/04/2017,251,4265085
2017,556,01/07/2017,169,4266525
2017,556,01/10/2017,176,4268284
2017,556,01/14/2017,635,4269615
2017,556,01/16/2017,251,4271338
2017,556,01/21/2017,739,4273103
2017,556,01/25/2017,603,4275480
2017,556,01/28/2017,387,4277279
2017,556,02/01/2017,739,4279143
2017,556,02/08/2017,635,4284111
2017,556,02/11/2017,87,4286279
2017,556,02/15/2017,812,4289547
2017,556,02/22/2017,169,4296633
2017,556,02/25/2017,387,4299610
2017,556,02/28/2017,176,4303290
2017,556,03/04/2017,603,4305935
2017,556,03/09/2017,169,4313406
2017,556,03/15/2017,657,4320269
2017,557,11/15/2016,,4236782
2017,557,11/18/2016,,4238745
2017,557,11/19/2016,620.0,4240304
2017,557,11/25/2016,1044.0,4244961
2017,557,11/26/2016,781.0,4245941
2017,557,12/02/2016,1179.0,4249876
2017,557,12/03/2016,1094.0,4250853
2017,557,12/07/2016,,4253456
2017,557,12/17/2016,549.0,4259368
2017,557,12/19/2016,105.0,4260466
2017,557,12/20/2016,567.0,4260877
2017,557,01/06/2017,785.0,4266192
2017,557,01/07/2017,22235.0,4267797
2017,557,01/13/2017,1454.0,4269577
2017,557,01/14/2017,780.0,4270583
2017,557,01/17/2017,1297.0,4271781
2017,557,01/20/2017,2751.0,4273041
2017,557,01/27/2017,1094.0,4276491
2017,557,01/28/2017,1179.0,4277607
2017,557,02/03/2017,22235.0,4281513
2017,557,02/04/2017,785.0,4281337
2017,557,02/10/2017,780.0,4286115
2017,557,02/11/2017,1454.0,4286778
2017,557,02/14/2017,1297.0,4289228
2017,557,02/18/2017,2751.0,4292634
2017,559,11/11/2016,402,4232296
2017,559,11/14/2016,739,4235077
2017,559,11/18/2016,254,4238270
2017,559,11/22/2016,731,4243869
2017,559,11/23/2016,37,4244302
2017,559,11/26/2016,471,4245294
2017,559,11/30/2016,367,4248654
2017,559,12/03/2016,444,4250142
2017,559,12/06/2016,28,4252751
2017,559,12/10/2016,148,4254621
2017,559,12/17/2016,513,4259313
2017,559,12/19/2016,771,4260280
2017,559,12/21/2016,485,4261269
2017,559,12/28/2016,312,4262268
2017,559,01/01/2017,428,4263897
2017,559,01/05/2017,518,4265626
2017,559,01/08/2017,796,4267546
2017,559,01/12/2017,312,4270655
2017,559,01/17/2017,301,4271692
2017,559,01/21/2017,539,4273073
2017,559,01/24/2017,416,4275130
2017,559,01/29/2017,463,4277939
2017,559,02/01/2017,509,4279323
2017,559,02/04/2017,392,4280456
2017,559,02/09/2017,306,4284439
2017,559,02/14/2017,587,4289107
2017,559,02/18/2017,416,4294267
2017,559,02/21/2017,539,4295660
2017,559,02/25/2017,418,4299550
2017,559,02/28/2017,306,4303165
2017,559,03/05/2017,509,4308529
2017,559,03/10/2017,418,4332360
2017,559,03/16/2017,738,4330940
2017,559,03/18/2017,311,4323670
2017,559,03/23/2017,328,4328151
2017,560,11/11/2016,36,4232983
2017,560,11/12/2016,682,4233682
2017,560,11/16/2016,30150,4237184
2017,560,11/19/2016,1126,4240116
2017,560,11/22/2016,357,4243581
2017,560,11/27/2016,3,4246127
2017,560,11/30/2016,407,4248597
2017,560,12/03/2016,477,4250439
2017,560,12/07/2016,437,4253225
2017,560,12/10/2016,186,4254959
2017,560,12/13/2016,23157,4257476
2017,560,12/30/2016,470,4262833
2017,560,01/04/2017,74,4265032
2017,560,01/07/2017,1348,4296045
2017,560,01/11/2017,30174,4268462
2017,560,01/14/2017,362,4271516
2017,560,01/21/2017,477,4274782
2017,560,01/25/2017,407,4275562
2017,560,01/28/2017,186,4277008
2017,560,02/01/2017,437,4279193
2017,560,02/08/2017,30150,4284093
2017,560,02/11/2017,1348,4296048
2017,560,02/15/2017,74,4289981
2017,560,02/18/2017,362,4291827
2017,560,02/22/2017,30174,4296447
2017,560,03/01/2017,74,4304053
2017,561,11/11/2016,262.0,4232276
2017,561,11/12/2016,224.0,4233031
2017,561,11/15/2016,728.0,4235730
2017,561,11/19/2016,,4240141
2017,561,11/21/2016,,4242619
2017,561,11/25/2016,1403.0,4244571
2017,561,11/26/2016,510.0,4256996
2017,561,12/01/2016,30120.0,4249344
2017,561,12/03/2016,1328.0,4251131
2017,561,12/07/2016,377.0,4253365
2017,561,12/10/2016,499.0,4255025
2017,561,12/17/2016,19117.0,4259129
2017,561,12/18/2016,30124.0,4259639
2017,561,12/31/2016,,4263592
2017,561,01/05/2017,30138.0,4265723
2017,561,01/07/2017,30050.0,4266738
2017,561,01/12/2017,52.0,4269192
2017,561,01/14/2017,661.0,4270176
2017,561,01/19/2017,436.0,4272658
2017,561,01/21/2017,395.0,4273619
2017,561,01/26/2017,435.0,4276137
2017,561,01/28/2017,1057.0,4277198
2017,561,02/02/2017,604.0,4279750
2017,561,02/04/2017,309.0,4280836
2017,561,02/09/2017,799.0,4284521
2017,561,02/11/2017,354.0,4286167
2017,561,02/16/2017,1328.0,4290392
2017,561,02/18/2017,30120.0,4291870
2017,561,02/23/2017,499.0,4297175
2017,561,03/02/2017,354.0,4304574
2017,561,03/11/2017,333.0,4315999
2017,561,03/12/2017,52.0,4318593
2017,562,11/12/2016,738,4232415
2017,562,11/21/2016,158,4242528
2017,562,11/24/2016,260,4244409
2017,562,11/25/2016,635,4245010
2017,562,11/27/2016,305,4245948
2017,562,12/01/2016,439,4249282
2017,562,12/04/2016,386,4251174
2017,562,12/07/2016,272,4253501
2017,562,12/11/2016,285,4255759
2017,562,12/18/2016,380,4259911
2017,562,12/21/2016,191,4261395
2017,562,12/29/2016,80,4262523
2017,562,01/02/2017,482,4264163
2017,562,01/04/2017,116,4265282
2017,562,01/07/2017,381,4266617
2017,562,01/09/2017,617,4268010
2017,562,01/12/2017,639,4269159
