season,school_id,game_date,opp_id,game_id
2015,99,02/12/2015,104,3783746
2015,99,02/14/2015,90,3788928
2015,99,02/19/2015,108,3793796
2015,99,02/26/2015,277,3799403
2015,99,02/28/2015,97,3801231
2015,99,03/05/2015,101,3805342
2015,99,03/07/2015,111,3808128
2015,99,03/12/2015,277,3813854
2015,100,11/14/2014,610.0,3507009
2015,100,11/19/2014,30135.0,3514726
2015,100,11/24/2014,30147.0,3521844
2015,100,11/29/2014,92.0,3877356
2015,100,12/05/2014,103.0,3569372
2015,100,12/06/2014,95.0,3570444
2015,100,12/10/2014,30149.0,3586965
2015,100,12/13/2014,92.0,3595205
2015,100,12/21/2014,,3618864
2015,100,01/01/2015,93.0,3636184
2015,100,01/03/2015,291.0,3642945
2015,100,01/09/2015,30055.0,3662806
2015,100,01/10/2015,98.0,3666507
2015,100,01/16/2015,112.0,3684547
2015,100,01/17/2015,91.0,3690844
2015,100,01/23/2015,645.0,3706168
2015,100,01/24/2015,628.0,3711206
2015,100,01/30/2015,95.0,3727924
2015,100,01/31/2015,103.0,3731564
2015,100,02/06/2015,291.0,3752844
2015,100,02/07/2015,93.0,3758588
2015,100,02/13/2015,98.0,3787801
2015,100,02/14/2015,30055.0,3788893
2015,100,02/20/2015,91.0,3794472
2015,100,02/21/2015,112.0,3796011
2015,100,02/27/2015,628.0,3800562
2015,100,02/28/2015,645.0,3801492
2015,101,11/14/2014,626.0,3513684
2015,101,11/16/2014,29.0,3510221
2015,101,11/19/2014,440.0,3514821
2015,101,11/22/2014,625.0,3518221
2015,101,11/23/2014,32.0,3577504
2015,101,11/26/2014,550.0,3529144
2015,101,11/29/2014,1356.0,3541964
2015,101,12/02/2014,650.0,3554065
2015,101,12/04/2014,541.0,3561228
2015,101,12/06/2014,,3573908
2015,101,12/17/2014,529.0,3607644
2015,101,12/20/2014,26172.0,3617126
2015,101,12/23/2014,367.0,3623345
2015,101,12/29/2014,676.0,3629925
2015,101,01/02/2015,446.0,3638566
2015,101,01/07/2015,108.0,3655724
2015,101,01/10/2015,277.0,3666684
2015,101,01/15/2015,104.0,3681604
2015,101,01/17/2015,90.0,3689244
2015,101,01/22/2015,109.0,3703924
2015,101,01/24/2015,99.0,3711209
2015,101,01/29/2015,277.0,3724613
2015,101,01/31/2015,111.0,3730844
2015,101,02/05/2015,97.0,3749224
2015,101,02/07/2015,108.0,3759084
2015,101,02/12/2015,90.0,3783825
2015,101,02/14/2015,104.0,3789254
2015,101,02/17/2015,,3791735
2015,101,02/21/2015,109.0,3796038
2015,101,02/26/2015,97.0,3799390
2015,101,02/28/2015,111.0,3801456
2015,101,03/05/2015,99.0,3805342
2015,101,03/12/2015,108.0,3814425
2015,102,11/14/2014,260.0,3513648
2015,102,11/17/2014,111.0,3511804
2015,102,11/19/2014,,3514257
2015,102,11/25/2014,,3525885
2015,102,12/01/2014,30024.0,3550164
2015,102,12/04/2014,2.0,3560724
2015,102,12/06/2014,109.0,3570284
2015,102,12/11/2014,97.0,3588964
2015,102,12/14/2014,551.0,3599204
2015,102,12/21/2014,1356.0,3619106
2015,102,12/27/2014,30024.0,3624925
2015,102,01/01/2015,501.0,3636164
2015,102,01/03/2015,667.0,3642489
2015,102,01/08/2015,494.0,3660344
2015,102,01/10/2015,502.0,3666224
2015,102,01/15/2015,295.0,3681725
2015,102,01/17/2015,207.0,3689184
2015,102,01/22/2015,294.0,3702984
2015,102,01/24/2015,758.0,3711305
2015,102,01/29/2015,440.0,3724664
2015,102,01/31/2015,441.0,3731139
2015,102,02/07/2015,550.0,3756285
2015,102,02/12/2015,207.0,3783189
2015,102,02/14/2015,295.0,3788913
2015,102,02/19/2015,502.0,3793775
2015,102,02/21/2015,494.0,3796029
2015,102,02/28/2015,550.0,3801414
2015,102,03/05/2015,667.0,3805317
2015,102,03/07/2015,501.0,3807646
2015,102,03/12/2015,550.0,3813836
2015,102,03/13/2015,207.0,3814986
2015,102,03/18/2015,551.0,3820781
2015,102,03/21/2015,501.0,3823667
2015,103,11/14/2014,30118,3509568
2015,103,11/15/2014,205,3515804
2015,103,11/28/2014,30095,3551824
2015,103,11/29/2014,30135,3541764
2015,103,12/05/2014,100,3569372
2015,103,12/06/2014,92,3576404
2015,103,12/10/2014,30056,3587005
2015,103,12/13/2014,95,3595904
2015,103,12/20/2014,95,3616946
2015,103,01/02/2015,112,3647205
2015,103,01/03/2015,91,3642765
2015,103,01/09/2015,93,3662684
2015,103,01/10/2015,291,3666396
2015,103,01/16/2015,645,3684744
2015,103,01/17/2015,628,3689048
2015,103,01/23/2015,30055,3706245
2015,103,01/24/2015,98,3712484
2015,103,01/30/2015,92,3727884
2015,103,01/31/2015,100,3731564
2015,103,02/06/2015,91,3752604
2015,103,02/07/2015,112,3758924
2015,103,02/12/2015,291,3783844
2015,103,02/14/2015,93,3788896
2015,103,02/20/2015,628,3794441
2015,103,02/21/2015,645,3796020
2015,103,02/27/2015,98,3800172
2015,103,02/28/2015,30055,3801455
2015,103,03/05/2015,112,3805613
2015,103,03/06/2015,95,3806556
2015,104,11/14/2014,328.0,3734705
2015,104,11/17/2014,28755.0,3511391
2015,104,11/22/2014,,3518515
2015,104,11/27/2014,754.0,3533864
2015,104,11/28/2014,406.0,3537324
2015,104,11/29/2014,156.0,3542224
2015,104,12/04/2014,1356.0,3561233
2015,104,12/08/2014,663.0,3581884
2015,104,12/11/2014,627.0,3588984
2015,104,12/19/2014,,3613028
2015,104,12/22/2014,529.0,3622264
2015,104,12/30/2014,528.0,3632366
2015,104,01/02/2015,738.0,3638388
2015,104,01/05/2015,28755.0,3649724
2015,104,01/10/2015,90.0,3666487
2015,104,01/15/2015,101.0,3681604
2015,104,01/17/2015,99.0,3688204
2015,104,01/22/2015,111.0,3703188
2015,104,01/24/2015,97.0,3709926
2015,104,01/29/2015,108.0,3724474
2015,104,01/31/2015,109.0,3731585
2015,104,02/07/2015,277.0,3758586
2015,104,02/12/2015,99.0,3783746
2015,104,02/14/2015,101.0,3789254
2015,104,02/19/2015,111.0,3793793
2015,104,02/21/2015,97.0,3796124
2015,104,02/26/2015,108.0,3799301
2015,104,02/28/2015,109.0,3801475
2015,104,03/04/2015,277.0,3804500
2015,104,03/07/2015,90.0,3807854
2015,104,03/12/2015,90.0,3814098
2015,104,03/13/2015,109.0,3815167
2015,104,03/18/2015,527.0,3830285
2015,105,11/17/2014,541.0,3511844
2015,105,11/22/2014,,3791108
2015,105,11/28/2014,2751.0,3535728
2015,105,11/29/2014,557.0,3585544
2015,105,12/09/2014,,3585484
2015,105,12/12/2014,113.0,3593825
2015,105,12/19/2014,,3791107
2015,105,12/29/2014,11538.0,3629125
2015,105,12/30/2014,300.0,3632504
2015,105,01/03/2015,341.0,3654124
2015,105,01/06/2015,567.0,3877466
2015,105,01/10/2015,549.0,3665603
2015,105,01/13/2015,89.0,3675244
2015,105,01/17/2015,516.0,3687741
2015,105,01/20/2015,142.0,3696744
2015,105,01/27/2015,781.0,3718544
2015,105,01/29/2015,134.0,3726144
2015,105,01/31/2015,89.0,3736706
2015,105,02/03/2015,549.0,3740804
2015,105,02/07/2015,567.0,3758684
2015,105,02/10/2015,341.0,3774744
2015,105,02/14/2015,781.0,3788694
2015,105,02/19/2015,134.0,3793919
2015,105,02/21/2015,142.0,3796031
2015,105,02/24/2015,516.0,3877846
2015,105,02/27/2015,142.0,3800151
2015,106,11/14/2014,323.0,3508781
2015,106,11/15/2014,30104.0,3517424
2015,106,11/17/2014,,3511624
2015,106,11/19/2014,408.0,3514255
2015,106,11/22/2014,209.0,3518255
2015,106,11/24/2014,,3522064
2015,106,11/26/2014,30104.0,3527406
2015,106,12/03/2014,546.0,3556965
2015,106,12/06/2014,143.0,3568790
2015,106,12/16/2014,638.0,3608144
2015,106,12/17/2014,339.0,3608125
2015,106,12/20/2014,384.0,3615096
2015,106,01/03/2015,360.0,3640111
2015,106,01/04/2015,65.0,3644365
2015,106,01/07/2015,197.0,3655704
2015,106,01/10/2015,307.0,3665796
2015,106,01/17/2015,30063.0,3686273
2015,106,01/22/2015,246.0,3702324
2015,106,01/24/2015,643.0,3712745
2015,106,01/28/2015,408.0,3720378
2015,106,01/31/2015,209.0,3731986
2015,106,02/04/2015,307.0,3743444
2015,106,02/07/2015,143.0,3757244
2015,106,02/11/2015,546.0,3777948
2015,106,02/14/2015,174.0,3788716
2015,106,02/18/2015,30063.0,3793134
2015,106,02/21/2015,246.0,3795448
2015,106,02/25/2015,643.0,3798698
2015,107,11/14/2014,17,3507434
2015,107,11/16/2014,1157,3512414
2015,107,11/20/2014,688,3517539
2015,107,11/21/2014,703,3517023
2015,107,11/26/2014,90,3529111
2015,107,11/30/2014,96,3545124
2015,107,12/03/2014,441,3557226
2015,107,12/07/2014,466,3576804
2015,107,12/10/2014,811,3587024
2015,107,12/13/2014,554,3595746
2015,107,12/19/2014,207,3613845
2015,107,12/22/2014,796,3622224
2015,107,12/28/2014,94,3626784
2015,107,01/02/2015,756,3638764
2015,107,01/04/2015,754,3645508
2015,107,01/07/2015,657,3655904
2015,107,01/11/2015,110,3669064
2015,107,01/14/2015,674,3678724
2015,107,01/22/2015,28,3703524
2015,107,01/24/2015,29,3711564
2015,107,01/29/2015,754,3724824
2015,107,02/01/2015,756,3733644
2015,107,02/05/2015,657,3749528
2015,107,02/07/2015,110,3758366
2015,107,02/12/2015,157,3784044
2015,107,02/15/2015,732,3789769
2015,107,02/21/2015,674,3795754
2015,107,02/25/2015,529,3798794
2015,107,03/01/2015,528,3802084
2015,107,03/05/2015,29,3805328
2015,107,03/07/2015,28,3807672
2015,107,03/11/2015,754,3812507
2015,107,03/12/2015,29,3813757
2015,108,11/16/2014,30175.0,3510027
2015,108,11/20/2014,201.0,3518073
2015,108,11/22/2014,244.0,3518484
2015,108,11/26/2014,731.0,3528925
2015,108,11/29/2014,30024.0,3541784
2015,108,12/03/2014,630.0,3556967
2015,108,12/06/2014,295.0,3568247
2015,108,12/09/2014,201.0,3584284
2015,108,12/20/2014,721.0,3615729
2015,108,12/22/2014,502.0,3621927
2015,108,12/28/2014,754.0,3626544
2015,108,12/30/2014,1356.0,3632468
2015,108,01/03/2015,,3642528
2015,108,01/07/2015,101.0,3655724
2015,108,01/10/2015,99.0,3666585
2015,108,01/15/2015,111.0,3681744
2015,108,01/17/2015,97.0,3688824
2015,108,01/22/2015,277.0,3703664
2015,108,01/29/2015,104.0,3724474
2015,108,01/31/2015,90.0,3731444
2015,108,02/05/2015,109.0,3749304
2015,108,02/07/2015,101.0,3759084
2015,108,02/12/2015,97.0,3783498
2015,108,02/19/2015,99.0,3793796
2015,108,02/21/2015,277.0,3796007
2015,108,02/26/2015,104.0,3799301
2015,108,02/28/2015,90.0,3801471
2015,108,03/05/2015,111.0,3805349
2015,108,03/07/2015,109.0,3808234
2015,108,03/12/2015,101.0,3814425
2015,108,03/13/2015,277.0,3817121
2015,108,03/17/2015,674.0,3819577
2015,109,11/14/2014,134,3507435
2015,109,11/16/2014,534,3590284
2015,109,11/19/2014,29,3514251
2015,109,11/23/2014,610,3519583
2015,109,11/29/2014,370,3542225
2015,109,12/03/2014,96,3556973
2015,109,12/06/2014,102,3570284
2015,109,12/13/2014,702,3595911
2015,109,12/16/2014,446,3604764
2015,109,12/21/2014,72,3618604
2015,109,12/22/2014,794,3621064
2015,109,12/29/2014,529,3629704
2015,109,12/31/2014,269,3634245
2015,109,01/03/2015,472,3642497
2015,109,01/08/2015,99,3659338
2015,109,01/10/2015,111,3666584
2015,109,01/15/2015,97,3683384
2015,109,01/22/2015,101,3703924
2015,109,01/24/2015,277,3711664
2015,109,01/29/2015,90,3724804
2015,109,01/31/2015,104,3731585
2015,109,02/05/2015,108,3749304
2015,109,02/07/2015,99,3757564
2015,109,02/14/2015,111,3789086
2015,109,02/19/2015,277,3793800
2015,109,02/21/2015,101,3796038
2015,109,02/26/2015,90,3799394
2015,109,02/28/2015,104,3801475
2015,109,03/05/2015,97,3805368
2015,109,03/07/2015,108,3808234
2015,109,03/12/2015,111,3814080
2015,109,03/13/2015,104,3815167
2015,109,03/14/2015,277,3816333
2015,109,03/20/2015,367,3822258
2015,110,11/14/2014,440,3515966
2015,110,11/16/2014,149,3512865
2015,110,11/20/2014,483,3515376
2015,110,11/23/2014,99,3519645
2015,110,11/26/2014,522,3527804
2015,110,11/27/2014,457,3532595
2015,110,11/28/2014,9,3537406
2015,110,12/03/2014,97,3557264
2015,110,12/07/2014,627,3577844
2015,110,12/10/2014,111,3587044
2015,110,12/13/2014,260,3595944
2015,110,12/20/2014,334,3617129
2015,110,12/28/2014,8,3626584
2015,110,01/02/2015,157,3638704
2015,110,01/04/2015,732,3644885
2015,110,01/08/2015,674,3659332
2015,110,01/11/2015,107,3669064
2015,110,01/14/2015,657,3678265
2015,110,01/22/2015,528,3703064
2015,110,01/24/2015,529,3710624
2015,110,01/29/2015,732,3724614
2015,110,01/31/2015,157,3731644
2015,110,02/05/2015,674,3749044
2015,110,02/07/2015,107,3758366
2015,110,02/11/2015,528,3779084
2015,110,02/14/2015,529,3788014
2015,110,02/18/2015,28,3793211
2015,110,02/21/2015,29,3796014
2015,110,02/25/2015,756,3798791
2015,110,03/01/2015,754,3802317
2015,110,03/04/2015,657,3804516
2015,110,03/12/2015,657,3813963
2015,110,03/13/2015,29,3815109
2015,110,03/19/2015,663,3821638
2015,110,03/21/2015,9,3823673
2015,110,03/27/2015,260,3830254
2015,111,11/15/2014,112.0,3508752
2015,111,11/17/2014,102.0,3511804
2015,111,11/21/2014,732.0,3517041
2015,111,11/23/2014,,3523209
2015,111,11/26/2014,370.0,3528875
2015,111,11/29/2014,2.0,3539326
2015,111,12/02/2014,94.0,3553671
2015,111,12/06/2014,550.0,3569208
2015,111,12/10/2014,110.0,3587044
2015,111,12/20/2014,287.0,3616555
2015,111,12/22/2014,626.0,3622445
2015,111,12/30/2014,446.0,3632444
2015,111,01/02/2015,503.0,3638349
2015,111,01/04/2015,1104.0,3645505
2015,111,01/08/2015,97.0,3659335
2015,111,01/10/2015,109.0,3666584
2015,111,01/15/2015,108.0,3681744
2015,111,01/17/2015,277.0,3689444
2015,111,01/22/2015,104.0,3703188
2015,111,01/24/2015,90.0,3711324
2015,111,01/31/2015,101.0,3730844
2015,111,02/05/2015,99.0,3749131
2015,111,02/07/2015,97.0,3758373
2015,111,02/12/2015,277.0,3783964
2015,111,02/14/2015,109.0,3789086
2015,111,02/19/2015,104.0,3793793
2015,111,02/21/2015,90.0,3795996
2015,111,02/28/2015,101.0,3801456
2015,111,03/05/2015,108.0,3805349
2015,111,03/07/2015,99.0,3808128
2015,111,03/12/2015,109.0,3814080
2015,112,11/15/2014,111,3508752
2015,112,11/19/2014,30123,3515944
2015,112,11/22/2014,91,3522764
2015,112,11/28/2014,155,3536540
2015,112,11/29/2014,1083,3540585
2015,112,12/05/2014,30055,3564730
2015,112,12/06/2014,98,3570305
2015,112,12/12/2014,30135,3598884
2015,112,12/21/2014,91,3618844
2015,112,01/02/2015,103,3647205
2015,112,01/03/2015,95,3647244
2015,112,01/09/2015,645,3668784
2015,112,01/10/2015,628,3666392
2015,112,01/16/2015,100,3684547
2015,112,01/17/2015,92,3689204
2015,112,01/23/2015,93,3706167
2015,112,01/24/2015,291,3711264
2015,112,01/30/2015,98,3727944
2015,112,01/31/2015,30055,3731264
2015,112,02/06/2015,95,3752588
2015,112,02/07/2015,103,3758924
2015,112,02/13/2015,628,3787610
2015,112,02/14/2015,645,3788909
2015,112,02/20/2015,92,3794442
2015,112,02/21/2015,100,3796011
2015,112,02/26/2015,291,3799402
2015,112,02/28/2015,93,3801469
2015,112,03/05/2015,103,3805613
2015,113,11/15/2014,1044.0,3510854
2015,113,11/17/2014,567.0,3511284
2015,113,11/21/2014,781.0,3517012
2015,113,11/23/2014,1179.0,3519368
2015,113,11/28/2014,134.0,3534724
2015,113,11/29/2014,121.0,3541324
2015,113,11/30/2014,780.0,3544304
2015,113,12/05/2014,557.0,3589425
2015,113,12/07/2014,1297.0,3577104
2015,113,12/12/2014,105.0,3593825
2015,113,12/13/2014,89.0,3595384
2015,113,12/14/2014,,3607716
2015,113,12/19/2014,573.0,3613565
2015,113,12/21/2014,1094.0,3619004
2015,113,12/29/2014,781.0,3629624
2015,113,12/30/2014,567.0,3632207
2015,113,01/07/2015,,3655805
2015,113,01/08/2015,,3659244
2015,113,01/10/2015,,3673104
2015,113,01/17/2015,,3877826
2015,113,01/22/2015,,3877805
2015,113,02/10/2015,,3773610
2015,113,02/13/2015,516.0,3788297
2015,113,02/21/2015,8746.0,3795083
2015,113,02/22/2015,953.0,3799490
2015,114,11/15/2014,939.0,3621628
2015,114,11/21/2014,1434.0,3810285
2015,114,11/22/2014,520.0,3621724
2015,114,11/25/2014,1192.0,3543064
2015,114,11/28/2014,,3548744
2015,114,11/29/2014,,3548608
2015,114,12/05/2014,778.0,3563949
2015,114,12/06/2014,121.0,3567195
2015,114,12/19/2014,577.0,3613094
2015,114,12/20/2014,798.0,3615419
2015,114,12/31/2014,30032.0,3633095
2015,114,01/07/2015,21.0,3655296
2015,114,01/10/2015,286.0,3664327
2015,114,01/14/2015,4.0,3677244
2015,114,01/17/2015,326.0,3687405
2015,114,01/21/2015,30037.0,3698238
2015,114,01/24/2015,525.0,3709552
2015,114,01/28/2015,15.0,3722764
2015,114,01/31/2015,21.0,3729470
2015,114,02/04/2015,286.0,3742629
2015,114,02/07/2015,4.0,3755147
2015,114,02/11/2015,326.0,3777224
2015,114,02/14/2015,30037.0,3788873
2015,114,02/18/2015,525.0,3792827
2015,114,02/21/2015,15.0,3796314
2015,114,02/26/2015,21.0,3799314
2015,114,02/28/2015,286.0,3801310
2015,114,03/06/2015,530.0,3805950
2015,114,03/07/2015,452.0,3808432
2015,115,11/14/2014,,3507441
2015,115,11/18/2014,173.0,3512806
2015,115,11/22/2014,153.0,3517852
2015,115,11/26/2014,518.0,3528212
2015,115,11/30/2014,590.0,3706486
2015,115,12/02/2014,317.0,3552871
2015,115,12/08/2014,,3581584
2015,115,12/10/2014,178.0,3586305
2015,115,12/14/2014,1014.0,3597353
2015,115,12/17/2014,660.0,3607088
2015,115,12/20/2014,,3618444
2015,115,12/23/2014,460.0,3622984
2015,115,12/28/2014,625.0,3625526
2015,115,12/31/2014,355.0,3633704
2015,115,01/05/2015,48.0,3648626
2015,115,01/10/2015,19651.0,3665786
2015,115,01/12/2015,149.0,3672706
2015,115,01/15/2015,563.0,3680808
2015,115,01/17/2015,456.0,3687341
2015,115,01/22/2015,1320.0,3701877
2015,115,01/24/2015,792.0,3708698
2015,115,01/26/2015,1092.0,3717124
2015,115,01/31/2015,456.0,3729894
2015,115,02/03/2015,1320.0,3740389
2015,115,02/06/2015,1092.0,3751693
2015,115,02/10/2015,355.0,3774692
2015,115,02/14/2015,19651.0,3788050
2015,115,02/19/2015,149.0,3793607
2015,115,02/21/2015,48.0,3795317
2015,115,02/26/2015,792.0,3799169
2015,115,02/28/2015,363.0,3800714
2015,115,03/04/2015,1092.0,3804196
2015,116,,,
2015,117,11/15/2014,1402,3510485
2015,117,11/18/2014,806,3512668
2015,117,11/21/2014,412,3516611
2015,117,11/22/2014,30164,3518218
2015,117,11/25/2014,520,3524698
2015,117,11/30/2014,8567,3548349
2015,117,12/03/2014,1461,3558645
2015,117,12/06/2014,320,3578784
2015,117,12/13/2014,517,3647564
2015,117,12/16/2014,452,3877769
2015,117,12/29/2014,414,3628944
2015,117,01/07/2015,531,3654978
2015,117,01/10/2015,46,3664026
2015,117,01/14/2015,385,3677292
2015,117,01/17/2015,278,3685773
2015,117,01/21/2015,455,3699264
2015,117,01/24/2015,517,3707325
2015,117,01/28/2015,1461,3722306
2015,117,01/31/2015,452,3877515
2015,117,02/04/2015,385,3749624
2015,117,02/07/2015,320,3754649
2015,117,02/11/2015,455,3777664
2015,117,02/14/2015,531,3788541
2015,117,02/18/2015,278,3792910
2015,117,02/21/2015,46,3794781
2015,117,02/24/2015,385,3798056
2015,118,11/19/2014,30038,3580605
2015,118,11/28/2014,2696,3536485
2015,118,11/30/2014,2697,3545171
2015,118,12/03/2014,38,3556084
2015,118,12/06/2014,376,3575064
2015,118,12/08/2014,1226,3581504
2015,118,12/10/2014,266,3676384
2015,118,12/13/2014,615,3877468
2015,118,01/03/2015,620,3643527
2015,118,01/07/2015,30035,3654884
2015,118,01/10/2015,602,3669964
2015,118,01/14/2015,268,3677514
2015,118,01/17/2015,60,3686606
2015,118,01/19/2015,612,3694086
2015,118,01/21/2015,161,3699224
2015,118,01/24/2015,376,3709064
2015,118,01/28/2015,38,3720566
2015,118,01/31/2015,615,3729691
2015,118,02/04/2015,266,3743303
2015,118,02/07/2015,620,3755875
2015,118,02/11/2015,268,3778071
2015,118,02/14/2015,602,3787852
2015,118,02/16/2015,161,3790735
2015,118,02/18/2015,612,3793002
2015,118,02/21/2015,60,3795167
2015,119,11/15/2014,11839.0,3590525
2015,119,11/18/2014,30084.0,3513364
2015,119,11/21/2014,30069.0,3841209
2015,119,11/22/2014,11839.0,3518579
2015,119,11/25/2014,19.0,3524106
2015,119,11/29/2014,,3538647
2015,119,11/30/2014,,3543844
2015,119,12/18/2014,1163.0,3609744
2015,119,12/31/2014,325.0,3633547
2015,119,01/03/2015,278.0,3640164
2015,119,01/07/2015,538.0,3654391
2015,119,01/10/2015,122.0,3670664
2015,119,01/16/2015,73.0,3684148
2015,119,01/18/2015,479.0,3689931
2015,119,01/23/2015,581.0,3705455
2015,119,01/25/2015,217.0,3712744
2015,119,01/30/2015,755.0,3727524
2015,119,02/01/2015,137.0,3733224
2015,119,02/06/2015,755.0,3751703
2015,119,02/08/2015,137.0,3760745
2015,119,02/13/2015,73.0,3788291
2015,119,02/15/2015,479.0,3789176
2015,119,02/20/2015,581.0,3794295
2015,119,02/22/2015,217.0,3796292
2015,119,02/28/2015,122.0,3800975
2015,120,11/15/2014,8597,3510729
2015,120,11/16/2014,192,3510730
2015,120,11/19/2014,337,3514242
2015,120,11/25/2014,53,3525049
2015,120,12/03/2014,344,3556676
2015,120,12/06/2014,438,3569476
2015,120,12/20/2014,364,3615850
2015,120,12/29/2014,565,3629864
2015,120,12/30/2014,622,3631153
2015,120,01/03/2015,297,3640640
2015,120,01/07/2015,577,3655425
2015,120,01/10/2015,166,3665465
2015,120,01/13/2015,348,3675084
2015,120,01/17/2015,264,3686945
2015,120,01/21/2015,614,3698998
2015,120,01/24/2015,297,3715226
2015,120,01/27/2015,53,3718344
2015,120,01/31/2015,614,3730226
2015,120,02/04/2015,577,3744404
2015,120,02/07/2015,264,3765188
2015,120,02/14/2015,166,3787964
2015,120,02/18/2015,348,3793042
2015,120,02/21/2015,344,3795235
2015,121,11/15/2014,30039.0,3519996
2015,121,11/21/2014,,3518120
2015,121,11/22/2014,795.0,3518156
2015,121,11/25/2014,800.0,3877763
2015,121,11/28/2014,755.0,3542714
2015,121,11/29/2014,113.0,3541324
2015,121,12/05/2014,286.0,3564424
2015,121,12/06/2014,114.0,3567195
2015,121,12/20/2014,344.0,3616210
2015,121,12/31/2014,798.0,3633624
2015,121,01/03/2015,40.0,3641041
2015,121,01/07/2015,496.0,3655204
2015,121,01/10/2015,300.0,3665964
2015,121,01/14/2015,212.0,3677544
2015,121,01/17/2015,424.0,3688311
2015,121,01/21/2015,492.0,3698745
2015,121,01/24/2015,778.0,3710426
2015,121,01/28/2015,496.0,3724972
2015,121,01/31/2015,300.0,3730559
2015,121,02/04/2015,212.0,3743946
2015,121,02/07/2015,40.0,3757524
2015,121,02/11/2015,492.0,3778069
2015,121,02/14/2015,778.0,3790284
2015,121,02/17/2015,30172.0,3792469
2015,121,02/21/2015,424.0,3795752
2015,122,11/18/2014,46.0,3513348
2015,122,11/21/2014,585.0,3518103
2015,122,11/22/2014,1461.0,3518906
2015,122,11/25/2014,182.0,3524233
2015,122,11/29/2014,,3542884
2015,122,11/30/2014,,3548362
2015,122,12/06/2014,4.0,3575024
2015,122,12/19/2014,83.0,3613924
2015,122,12/29/2014,30084.0,3638864
2015,122,12/30/2014,30037.0,3631004
2015,122,01/07/2015,455.0,3671344
2015,122,01/10/2015,119.0,3670664
2015,122,01/16/2015,479.0,3689544
2015,122,01/18/2015,73.0,3692247
2015,122,01/23/2015,217.0,3705458
2015,122,01/25/2015,581.0,3712524
2015,122,01/30/2015,137.0,3727567
2015,122,02/01/2015,755.0,3732547
2015,122,02/06/2015,137.0,3751843
2015,122,02/08/2015,755.0,3762291
2015,122,02/13/2015,479.0,3789188
2015,122,02/16/2015,73.0,3790336
2015,122,02/20/2015,217.0,3794340
2015,122,02/22/2015,581.0,3796299
2015,122,02/28/2015,119.0,3800975
2015,123,11/18/2014,642,3513396
2015,123,11/21/2014,486,3518125
2015,123,11/25/2014,548,3524327
2015,123,11/30/2014,1379,3719064
2015,123,12/03/2014,30065,3556680
