season,school_id,game_date,opp_id,game_id
2012,1174,01/24/2012,2683,705515
2012,1174,01/26/2012,30051,721390
2012,1174,01/28/2012,1023,713943
2012,1174,02/02/2012,1072,725850
2012,1174,02/04/2012,15646,730277
2012,1174,02/06/2012,13302,733562
2012,1174,02/14/2012,9223,750110
2012,1174,02/18/2012,592,757383
2012,1174,02/24/2012,2683,780980
2012,1176,11/11/2011,1072.0,574512
2012,1176,11/12/2011,30051.0,574532
2012,1176,11/17/2011,,574950
2012,1176,11/19/2011,13302.0,572770
2012,1176,11/25/2011,,574970
2012,1176,11/26/2011,,574972
2012,1176,11/30/2011,1462.0,577913
2012,1176,12/03/2011,1001.0,602037
2012,1176,12/07/2011,,602030
2012,1176,12/10/2011,1098.0,606082
2012,1176,12/17/2011,30051.0,624970
2012,1176,12/19/2011,39.0,627990
2012,1176,01/04/2012,12830.0,651970
2012,1176,01/07/2012,1257.0,658813
2012,1176,01/11/2012,1199.0,670657
2012,1176,01/14/2012,13028.0,684590
2012,1176,01/18/2012,30094.0,690001
2012,1176,01/21/2012,1170.0,698443
2012,1176,01/25/2012,1000.0,712710
2012,1176,01/28/2012,1462.0,717451
2012,1176,02/01/2012,12830.0,723812
2012,1176,02/04/2012,1001.0,730332
2012,1176,02/08/2012,1199.0,734479
2012,1176,02/11/2012,1257.0,740097
2012,1176,02/15/2012,30094.0,751774
2012,1176,02/18/2012,13028.0,762158
2012,1176,02/22/2012,1000.0,779590
2012,1176,02/25/2012,1170.0,784511
2012,1176,02/29/2012,12830.0,806290
2012,1176,03/03/2012,1462.0,829930
2012,1176,03/10/2012,30051.0,879373
2012,1176,03/11/2012,1238.0,885450
2012,1179,11/15/2011,,703030
2012,1179,11/19/2011,,703010
2012,1179,11/21/2011,550.0,552313
2012,1179,11/25/2011,,703050
2012,1179,11/29/2011,2751.0,574890
2012,1179,12/03/2011,1297.0,591051
2012,1179,12/05/2011,,592690
2012,1179,12/08/2011,207.0,601314
2012,1179,12/10/2011,,607636
2012,1179,12/17/2011,,621051
2012,1179,12/28/2011,,635256
2012,1179,01/06/2012,22235.0,657370
2012,1179,01/07/2012,785.0,659670
2012,1179,01/13/2012,780.0,677950
2012,1179,01/14/2012,1454.0,679410
2012,1179,01/20/2012,557.0,697070
2012,1179,01/21/2012,1094.0,699275
2012,1179,01/24/2012,2751.0,724071
2012,1179,01/27/2012,1297.0,713535
2012,1179,02/03/2012,785.0,730324
2012,1179,02/04/2012,22235.0,730590
2012,1179,02/10/2012,1454.0,738670
2012,1179,02/11/2012,780.0,740846
2012,1179,02/17/2012,1094.0,755790
2012,1179,02/18/2012,557.0,758850
2012,1182,11/15/2011,402,542930
2012,1182,11/26/2011,1355,563191
2012,1182,11/28/2011,1400,571170
2012,1182,12/01/2011,2741,581745
2012,1182,12/03/2011,1390,585596
2012,1182,12/06/2011,429,595853
2012,1182,12/14/2011,574,618310
2012,1182,12/17/2011,1203,619855
2012,1182,12/19/2011,24400,643350
2012,1182,01/05/2012,271,653530
2012,1182,01/07/2012,8530,658209
2012,1182,01/12/2012,1062,676212
2012,1182,01/14/2012,125,680006
2012,1182,01/19/2012,23008,692772
2012,1182,01/21/2012,23121,697777
2012,1182,01/26/2012,30028,709955
2012,1182,01/28/2012,8490,714414
2012,1182,02/02/2012,30028,725992
2012,1182,02/04/2012,8490,732494
2012,1182,02/09/2012,23008,841150
2012,1182,02/11/2012,23121,740418
2012,1182,02/16/2012,1062,753990
2012,1182,02/18/2012,125,757630
2012,1182,02/20/2012,429,766470
2012,1182,02/24/2012,271,780672
2012,1192,11/15/2011,160,535211
2012,1192,11/18/2011,297,562210
2012,1192,11/19/2011,377,560050
2012,1192,11/22/2011,778,556480
2012,1192,11/26/2011,326,571710
2012,1192,11/27/2011,30037,569530
2012,1192,12/03/2011,1115,585782
2012,1192,12/07/2011,585,598762
2012,1192,12/10/2011,28749,605773
2012,1192,12/17/2011,8567,621550
2012,1192,12/30/2011,492,639347
2012,1192,01/04/2012,939,650375
2012,1192,01/07/2012,195,663491
2012,1192,01/11/2012,1050,674551
2012,1192,01/14/2012,2694,679016
2012,1192,01/18/2012,987,693670
2012,1192,01/21/2012,8567,698026
2012,1192,01/25/2012,585,707830
2012,1192,01/28/2012,1115,715151
2012,1192,02/01/2012,1050,724470
2012,1192,02/04/2012,2694,729927
2012,1192,02/08/2012,987,734393
2012,1192,02/11/2012,28749,739860
2012,1192,02/15/2012,939,751751
2012,1192,02/18/2012,195,757070
2012,1194,11/21/2011,,593150
2012,1194,11/29/2011,1164.0,575892
2012,1194,12/01/2011,,583930
2012,1194,12/02/2011,,591431
2012,1194,12/03/2011,20220.0,586392
2012,1194,12/10/2011,1332.0,605788
2012,1194,12/16/2011,8911.0,618861
2012,1194,01/06/2012,,661030
2012,1194,01/14/2012,42.0,678924
2012,1194,01/17/2012,1066.0,688031
2012,1194,01/19/2012,1196.0,692865
2012,1194,01/21/2012,296.0,698114
2012,1194,01/24/2012,,706650
2012,1194,01/26/2012,1164.0,709846
2012,1194,01/28/2012,582.0,714894
2012,1194,01/31/2012,8911.0,722190
2012,1194,02/02/2012,1036.0,725984
2012,1194,02/03/2012,,729194
2012,1194,02/04/2012,160.0,732150
2012,1194,02/07/2012,,734092
2012,1194,02/09/2012,1066.0,736880
2012,1194,02/11/2012,1036.0,743251
2012,1194,02/14/2012,1196.0,750510
2012,1194,02/16/2012,,764250
2012,1194,02/18/2012,1332.0,757270
2012,1194,02/23/2012,,780964
2012,1194,02/24/2012,,783033
2012,1196,11/15/2011,577,806350
2012,1196,11/18/2011,120,558532
2012,1196,11/19/2011,8597,562231
2012,1196,11/23/2011,348,559631
2012,1196,11/30/2011,1066,578733
2012,1196,12/03/2011,582,585852
2012,1196,12/07/2011,1036,598796
2012,1196,12/10/2011,20220,608950
2012,1196,12/17/2011,192,620890
2012,1196,12/30/2011,805,639377
2012,1196,01/03/2012,30032,648130
2012,1196,01/04/2012,1267,650157
2012,1196,01/07/2012,42,658359
2012,1196,01/11/2012,1164,672130
2012,1196,01/14/2012,296,680004
2012,1196,01/17/2012,8911,688036
2012,1196,01/19/2012,1194,692865
2012,1196,01/21/2012,160,698054
2012,1196,01/25/2012,1066,709816
2012,1196,01/31/2012,1036,724250
2012,1196,02/04/2012,1332,732497
2012,1196,02/08/2012,8911,736850
2012,1196,02/11/2012,1164,743231
2012,1196,02/14/2012,1194,750510
2012,1196,02/18/2012,42,759255
2012,1196,02/21/2012,1036,772770
2012,1199,11/11/2011,1238.0,531870
2012,1199,11/12/2011,30052.0,556327
2012,1199,11/14/2011,13302.0,556346
2012,1199,11/16/2011,456.0,538790
2012,1199,11/22/2011,11276.0,556407
2012,1199,11/30/2011,1170.0,577904
2012,1199,12/03/2011,13028.0,589510
2012,1199,12/15/2011,592.0,618210
2012,1199,12/18/2011,1174.0,621923
2012,1199,12/30/2011,1096.0,642590
2012,1199,12/31/2011,33.0,642591
2012,1199,01/04/2012,1257.0,652090
2012,1199,01/07/2012,30094.0,658234
2012,1199,01/11/2012,1176.0,670657
2012,1199,01/14/2012,1462.0,679530
2012,1199,01/18/2012,1000.0,690872
2012,1199,01/21/2012,12830.0,697789
2012,1199,01/25/2012,1001.0,707853
2012,1199,01/28/2012,1170.0,714530
2012,1199,02/01/2012,1257.0,723547
2012,1199,02/04/2012,13028.0,730008
2012,1199,02/08/2012,1176.0,734479
2012,1199,02/11/2012,30094.0,740111
2012,1199,02/15/2012,1000.0,751727
2012,1199,02/18/2012,1462.0,757410
2012,1199,02/20/2012,,769270
2012,1199,02/22/2012,1001.0,774882
2012,1199,02/25/2012,12830.0,788324
2012,1203,11/22/2011,8746,556426
2012,1203,11/26/2011,125,565512
2012,1203,11/28/2011,1062,570990
2012,1203,12/01/2011,8490,585724
2012,1203,12/03/2011,30028,597130
2012,1203,12/10/2011,24400,608094
2012,1203,12/15/2011,429,617774
2012,1203,12/17/2011,1182,619855
2012,1203,12/29/2011,803,636172
2012,1203,12/30/2011,160,642910
2012,1203,01/05/2012,23008,653690
2012,1203,01/07/2012,23121,658242
2012,1203,01/10/2012,24400,668537
2012,1203,01/12/2012,1355,673692
2012,1203,01/14/2012,1400,678767
2012,1203,01/19/2012,271,692831
2012,1203,01/21/2012,8530,700372
2012,1203,01/26/2012,2741,709942
2012,1203,01/28/2012,1390,714324
2012,1203,02/02/2012,2741,725979
2012,1203,02/04/2012,1390,734654
2012,1203,02/09/2012,271,736877
2012,1203,02/11/2012,8530,740172
2012,1203,02/16/2012,1355,753851
2012,1203,02/18/2012,1400,757450
2012,1203,02/24/2012,429,781290
2012,1203,02/25/2012,8530,783411
2012,1203,03/02/2012,715,825030
2012,1222,11/11/2011,,609490
2012,1222,11/14/2011,,609491
2012,1222,11/18/2011,8577.0,569230
2012,1222,11/19/2011,2720.0,569170
2012,1222,11/23/2011,,609471
2012,1222,11/30/2011,199.0,578042
2012,1222,12/12/2011,25.0,613130
2012,1222,12/14/2011,2743.0,616302
2012,1222,12/17/2011,696.0,620617
2012,1222,12/19/2011,2.0,626791
2012,1222,12/30/2011,,644751
2012,1222,01/05/2012,1009.0,653438
2012,1222,01/11/2012,767.0,670757
2012,1222,01/14/2012,206.0,680523
2012,1222,01/18/2012,996.0,694350
2012,1222,01/21/2012,996.0,702670
2012,1222,01/25/2012,199.0,708048
2012,1222,01/28/2012,1395.0,725290
2012,1222,01/31/2012,2.0,722453
2012,1222,02/04/2012,25.0,730343
2012,1222,02/08/2012,2743.0,734622
2012,1222,02/11/2012,696.0,740150
2012,1222,02/13/2012,1395.0,748470
2012,1222,02/18/2012,1009.0,761270
2012,1222,02/22/2012,767.0,774950
2012,1222,02/25/2012,206.0,784070
2012,1222,02/29/2012,199.0,831612
2012,1222,03/02/2012,996.0,831631
2012,1222,03/03/2012,1395.0,831650
2012,1222,03/10/2012,1346.0,877910
2012,1222,03/11/2012,2814.0,885890
2012,1222,03/13/2012,947.0,899751
2012,1222,03/21/2012,1448.0,932990
2012,1226,11/15/2011,30039.0,554330
2012,1226,11/17/2011,161.0,555310
2012,1226,11/22/2011,,557076
2012,1226,11/29/2011,,578491
2012,1226,12/07/2011,,607890
2012,1226,12/09/2011,,607912
2012,1226,12/15/2011,602.0,618910
2012,1226,01/04/2012,,650690
2012,1226,01/05/2012,30128.0,655030
2012,1226,01/10/2012,30034.0,681731
2012,1226,01/13/2012,30031.0,677533
2012,1226,01/14/2012,30035.0,679051
2012,1226,01/20/2012,30038.0,702970
2012,1226,01/21/2012,8597.0,700172
2012,1226,01/24/2012,,708890
2012,1226,01/27/2012,1267.0,713354
2012,1226,01/28/2012,618.0,714541
2012,1226,01/31/2012,30034.0,727410
2012,1226,02/03/2012,8597.0,730153
2012,1226,02/04/2012,30038.0,730179
2012,1226,02/07/2012,30039.0,734004
2012,1226,02/10/2012,30035.0,742950
2012,1226,02/11/2012,30031.0,742951
2012,1226,02/17/2012,618.0,761592
2012,1226,02/18/2012,1267.0,761593
2012,1226,02/22/2012,30038.0,774854
2012,1238,11/11/2011,1199.0,531870
2012,1238,11/12/2011,30094.0,601870
2012,1238,11/16/2011,11740.0,537129
2012,1238,11/19/2011,,601871
2012,1238,11/22/2011,422.0,556770
2012,1238,11/25/2011,30045.0,561250
2012,1238,11/26/2011,487.0,563231
2012,1238,12/03/2011,1097.0,589650
2012,1238,12/06/2011,159.0,595797
2012,1238,12/10/2011,422.0,606018
2012,1238,12/17/2011,947.0,620490
2012,1238,12/18/2011,30105.0,621991
2012,1238,01/03/2012,,647019
2012,1238,01/07/2012,537.0,658094
2012,1238,01/09/2012,1085.0,666230
2012,1238,01/14/2012,1167.0,678809
2012,1238,01/19/2012,33.0,692667
2012,1238,01/21/2012,30092.0,697742
2012,1238,01/26/2012,11276.0,710051
2012,1238,01/28/2012,39.0,714418
2012,1238,02/01/2012,1096.0,724394
2012,1238,02/04/2012,20576.0,730053
2012,1238,02/07/2012,30052.0,733991
2012,1238,02/11/2012,1097.0,740663
2012,1238,02/15/2012,159.0,751550
2012,1238,02/18/2012,1096.0,757595
2012,1238,02/22/2012,20576.0,774550
2012,1238,02/25/2012,30052.0,783072
2012,1238,03/02/2012,537.0,822171
2012,1238,03/03/2012,39.0,825470
2012,1238,03/04/2012,159.0,832953
2012,1238,03/10/2012,15646.0,882092
2012,1238,03/11/2012,1176.0,885450
2012,1238,03/13/2012,13028.0,900954
2012,1238,03/21/2012,413.0,933930
2012,1238,03/22/2012,52.0,936911
2012,1238,03/24/2012,1448.0,939252
2012,1240,11/15/2011,,541170
2012,1240,11/19/2011,,545234
2012,1240,11/22/2011,161.0,558950
2012,1240,12/02/2011,54.0,584558
2012,1240,12/03/2011,427.0,598885
2012,1240,12/07/2011,30125.0,599172
2012,1240,12/10/2011,27854.0,606071
2012,1240,12/17/2011,1433.0,620550
2012,1240,12/18/2011,41.0,624473
2012,1240,01/02/2012,383.0,642611
2012,1240,01/03/2012,8736.0,649570
2012,1240,01/07/2012,30075.0,660452
2012,1240,01/08/2012,1266.0,660213
2012,1240,01/13/2012,728.0,685031
2012,1240,01/14/2012,790.0,686310
2012,1240,01/20/2012,9081.0,696890
2012,1240,01/21/2012,598.0,700750
2012,1240,01/28/2012,27854.0,714462
2012,1240,02/03/2012,1266.0,728832
2012,1240,02/04/2012,30075.0,730253
2012,1240,02/10/2012,427.0,738470
2012,1240,02/11/2012,54.0,740871
2012,1240,02/17/2012,790.0,762163
2012,1240,02/18/2012,728.0,758452
2012,1240,02/24/2012,41.0,787816
2012,1240,02/25/2012,1433.0,791010
2012,1240,02/29/2012,41.0,803810
2012,1240,03/03/2012,54.0,824372
2012,1240,03/04/2012,8736.0,835350
2012,1240,03/10/2012,8736.0,879850
2012,1240,03/11/2012,155.0,886690
2012,1245,11/11/2011,12830,544859
2012,1245,11/12/2011,13028,555490
2012,1245,11/18/2011,30094,547674
2012,1245,11/19/2011,743,546690
2012,1245,11/21/2011,1170,552192
2012,1245,12/02/2011,210,584295
2012,1245,12/03/2011,594,715310
2012,1245,12/12/2011,537,612470
2012,1245,12/17/2011,1462,622429
2012,1245,12/31/2011,39,639556
2012,1245,01/03/2012,1023,648430
2012,1245,01/05/2012,542,655591
2012,1245,01/07/2012,30051,658313
2012,1245,01/11/2012,15646,671071
2012,1245,01/14/2012,13302,686330
2012,1245,01/18/2012,592,689865
2012,1245,01/21/2012,1174,698230
2012,1245,01/25/2012,11504,707784
2012,1245,01/28/2012,9223,714348
2012,1245,02/01/2012,1023,723437
2012,1245,02/04/2012,2683,730290
2012,1245,02/08/2012,542,734478
2012,1245,02/14/2012,15646,750610
2012,1245,02/18/2012,1072,758010
2012,1245,02/21/2012,592,771010
2012,1245,02/25/2012,11504,787747
2012,1245,02/28/2012,13302,799970
2012,1245,03/02/2012,30051,822190
2012,1245,03/04/2012,15646,832750
2012,1254,11/15/2011,681,554350
2012,1254,11/18/2011,239,562271
2012,1254,11/19/2011,329,544672
2012,1254,11/26/2011,179,563101
2012,1254,11/28/2011,88,570933
2012,1254,11/30/2011,12399,577896
2012,1254,12/03/2011,397,585432
2012,1254,12/07/2011,958,598596
2012,1254,12/10/2011,30047,606023
2012,1254,12/17/2011,589,619391
2012,1254,12/20/2011,259,629332
2012,1254,01/04/2012,783,650120
2012,1254,01/07/2012,12884,657810
2012,1254,01/09/2012,15882,666371
2012,1254,01/11/2012,303,672170
2012,1254,01/14/2012,1305,678530
2012,1254,01/18/2012,958,695510
2012,1254,01/21/2012,30047,697709
2012,1254,01/25/2012,12884,707680
2012,1254,01/28/2012,15882,714270
2012,1254,02/01/2012,303,723610
2012,1254,02/04/2012,1305,732502
2012,1254,02/08/2012,88,734462
2012,1254,02/11/2012,12399,739818
2012,1254,02/15/2012,397,751230
2012,1254,02/18/2012,15882,759310
2012,1254,02/21/2012,30047,770530
2012,1255,11/15/2011,662,540710
2012,1255,11/18/2011,330,554250
2012,1255,11/19/2011,152,656992
2012,1255,11/27/2011,27901,568470
2012,1255,11/30/2011,762,578830
2012,1255,12/03/2011,623,586032
2012,1255,12/31/2011,673,640430
2012,1255,01/01/2012,292,640190
2012,1255,01/03/2012,50,646992
2012,1255,01/07/2012,583,660251
2012,1255,01/10/2012,1099,668551
2012,1255,01/14/2012,484,678681
2012,1255,01/17/2012,1064,712670
2012,1255,01/19/2012,8981,692784
2012,1255,01/21/2012,775,702511
2012,1255,01/23/2012,170,704010
2012,1255,01/25/2012,762,707768
2012,1255,01/28/2012,623,714227
2012,1255,01/31/2012,170,722192
2012,1255,02/02/2012,1099,725907
2012,1255,02/04/2012,583,730196
2012,1255,02/08/2012,1064,734445
2012,1255,02/11/2012,484,740582
2012,1255,02/14/2012,8981,749489
2012,1255,02/18/2012,775,758530
2012,1257,11/11/2011,19117.0,554811
2012,1257,11/12/2011,1096.0,535279
2012,1257,11/15/2011,30052.0,557851
2012,1257,11/19/2011,,544851
2012,1257,11/20/2011,1029.0,561174
2012,1257,11/26/2011,1029.0,570170
2012,1257,12/03/2011,1170.0,589971
2012,1257,12/10/2011,12830.0,606172
2012,1257,12/13/2011,1023.0,614691
2012,1257,01/04/2012,1199.0,652090
2012,1257,01/07/2012,1176.0,658813
2012,1257,01/11/2012,13028.0,671932
2012,1257,01/14/2012,1000.0,678814
2012,1257,01/18/2012,1462.0,691210
2012,1257,01/21/2012,1001.0,701394
2012,1257,01/25/2012,30094.0,707890
2012,1257,01/28/2012,12830.0,714282
2012,1257,01/29/2012,,715891
2012,1257,02/01/2012,1199.0,723547
2012,1257,02/04/2012,1170.0,730991
2012,1257,02/08/2012,13028.0,734910
2012,1257,02/11/2012,1176.0,740097
2012,1257,02/15/2012,1462.0,751613
2012,1257,02/18/2012,1000.0,759390
2012,1257,02/22/2012,30094.0,778985
2012,1257,02/25/2012,1001.0,782908
2012,1257,02/29/2012,1170.0,803270
2012,1257,03/03/2012,13028.0,824951
2012,1266,11/15/2011,,556970
2012,1266,11/18/2011,,556990
2012,1266,11/23/2011,30034.0,564630
2012,1266,11/26/2011,,568871
2012,1266,12/02/2011,9081.0,588852
2012,1266,12/03/2011,598.0,597050
2012,1266,12/09/2011,1433.0,606213
2012,1266,12/10/2011,41.0,606214
2012,1266,12/16/2011,54.0,618931
2012,1266,12/17/2011,427.0,620610
2012,1266,01/02/2012,728.0,647470
2012,1266,01/03/2012,790.0,656570
2012,1266,01/07/2012,27854.0,658552
2012,1266,01/08/2012,1240.0,660213
2012,1266,01/13/2012,383.0,687190
2012,1266,01/14/2012,8736.0,679254
2012,1266,01/21/2012,30075.0,698411
2012,1266,01/27/2012,427.0,713450
2012,1266,01/28/2012,54.0,714818
2012,1266,02/03/2012,1240.0,728832
2012,1266,02/04/2012,27854.0,730211
2012,1266,02/10/2012,41.0,738272
2012,1266,02/11/2012,1433.0,741071
2012,1266,02/17/2012,598.0,755511
2012,1266,02/18/2012,9081.0,758287
2012,1266,02/25/2012,30075.0,783707
2012,1267,11/15/2011,804,535810
2012,1267,11/18/2011,38,543110
2012,1267,11/26/2011,803,563771
2012,1267,11/27/2011,750,569090
2012,1267,12/06/2011,30032,600090
2012,1267,12/10/2011,30039,605672
2012,1267,12/29/2011,614,639292
2012,1267,12/30/2011,326,639342
2012,1267,01/03/2012,1164,647138
2012,1267,01/04/2012,1196,650157
2012,1267,01/10/2012,618,668591
2012,1267,01/13/2012,8597,679013
2012,1267,01/14/2012,30038,678967
2012,1267,01/20/2012,30031,696772
2012,1267,01/21/2012,30035,698053
2012,1267,01/24/2012,30032,705672
2012,1267,01/27/2012,1226,713354
2012,1267,01/28/2012,30034,714529
2012,1267,01/31/2012,618,722234
2012,1267,02/03/2012,30035,730325
2012,1267,02/04/2012,30031,732594
2012,1267,02/10/2012,30038,746550
2012,1267,02/11/2012,8597,746570
2012,1267,02/17/2012,30034,767070
2012,1267,02/18/2012,1226,761593
2012,1274,11/14/2011,,609170
2012,1274,11/18/2011,1433.0,557253
2012,1274,11/19/2011,24342.0,557270
2012,1274,11/25/2011,30056.0,561873
2012,1274,11/26/2011,30118.0,563732
2012,1274,12/01/2011,1343.0,604370
2012,1274,12/03/2011,1446.0,609190
2012,1274,12/06/2011,,609171
2012,1274,12/09/2011,,609192
2012,1274,12/10/2011,,609193
2012,1274,12/29/2011,12.0,636951
2012,1274,12/31/2011,11.0,639773
2012,1274,01/07/2012,1010.0,658851
2012,1274,01/12/2012,205.0,679371
2012,1274,01/14/2012,634.0,679354
2012,1274,01/19/2012,30127.0,693072
2012,1274,01/21/2012,1448.0,698462
2012,1274,01/26/2012,11.0,710290
2012,1274,01/28/2012,12.0,714941
2012,1274,02/04/2012,1010.0,730537
2012,1274,02/09/2012,634.0,736053
2012,1274,02/11/2012,205.0,747430
2012,1274,02/16/2012,1448.0,754011
2012,1274,02/18/2012,30127.0,761190
2012,1274,02/23/2012,1446.0,779770
2012,1274,02/25/2012,1343.0,787731
2012,1277,11/11/2011,533,712150
2012,1277,11/12/2011,36,708910
2012,1277,11/15/2011,1348,555290
2012,1277,11/18/2011,1348,555390
2012,1277,11/19/2011,437,555410
2012,1277,11/29/2011,477,602350
2012,1277,12/01/2011,437,583490
2012,1277,12/03/2011,407,588791
2012,1277,12/06/2011,162,708930
2012,1277,12/08/2011,23157,601232
2012,1277,12/10/2011,543,711253
2012,1277,12/13/2011,470,615070
2012,1277,12/30/2011,2692,638241
2012,1277,01/03/2012,984,648491
2012,1277,01/07/2012,1126,658191
2012,1277,01/10/2012,162,668450
2012,1277,01/12/2012,1318,673613
2012,1277,01/24/2012,995,706114
2012,1277,01/26/2012,8956,709936
2012,1277,02/01/2012,984,727330
2012,1277,02/04/2012,21323,730994
2012,1277,02/06/2012,8366,733810
2012,1277,02/09/2012,8956,736530
2012,1277,02/11/2012,1460,744591
2012,1277,02/14/2012,995,750350
2012,1277,02/16/2012,23157,753949
2012,1277,02/18/2012,28594,758077
2012,1277,02/21/2012,1318,771490
2012,1278,11/12/2011,,524650
2012,1278,11/15/2011,,535930
2012,1278,11/19/2011,219.0,544260
2012,1278,11/22/2011,395.0,566831
2012,1278,11/26/2011,,567330
2012,1278,11/29/2011,87.0,580630
2012,1278,12/03/2011,,591190
2012,1278,12/07/2011,201.0,599111
2012,1278,12/10/2011,,609494
2012,1278,12/15/2011,,617710
2012,1278,12/17/2011,,620230
2012,1278,01/03/2012,,647030
2012,1278,01/09/2012,10.0,669050
2012,1278,01/11/2012,,671091
2012,1278,01/14/2012,,681991
2012,1278,01/21/2012,,697783
2012,1278,01/25/2012,,707810
2012,1278,01/28/2012,,714338
2012,1278,02/04/2012,,732728
2012,1278,02/06/2012,395.0,733573
2012,1278,02/18/2012,,758073
2012,1278,02/20/2012,10.0,766291
2012,1278,02/25/2012,,782829
2012,1278,03/12/2012,,897410
2012,1278,03/14/2012,,904390
2012,1289,11/12/2011,573.0,537590
2012,1289,11/15/2011,,576450
2012,1289,11/19/2011,181.0,576490
2012,1289,11/26/2011,181.0,569150
2012,1289,11/28/2011,,570692
2012,1289,12/01/2011,487.0,581671
2012,1289,12/03/2011,1045.0,585762
2012,1289,12/08/2011,487.0,601112
2012,1289,12/17/2011,,620370
2012,1289,01/02/2012,,645010
2012,1289,01/05/2012,8965.0,653639
2012,1289,01/07/2012,8744.0,658357
2012,1289,01/12/2012,1376.0,673731
2012,1289,01/14/2012,1371.0,679356
2012,1289,01/19/2012,1116.0,692853
2012,1289,01/23/2012,1123.0,704012
2012,1289,01/26/2012,947.0,710371
2012,1289,01/28/2012,8411.0,714631
2012,1289,02/02/2012,8965.0,726138
2012,1289,02/04/2012,8744.0,732732
2012,1289,02/09/2012,1376.0,736111
2012,1289,02/11/2012,1371.0,740461
2012,1289,02/16/2012,1116.0,753832
2012,1289,02/20/2012,1123.0,766610
2012,1289,02/23/2012,947.0,778378
2012,1289,02/25/2012,8411.0,783214
2012,1289,03/01/2012,1371.0,810890
2012,1289,03/03/2012,947.0,825410
2012,1297,11/18/2011,341.0,543099
2012,1297,11/19/2011,,545290
2012,1297,11/25/2011,801.0,561911
2012,1297,11/26/2011,8984.0,564414
2012,1297,12/02/2011,785.0,584851
2012,1297,12/03/2011,1179.0,591051
2012,1297,12/10/2011,,606610
2012,1297,12/16/2011,207.0,618890
2012,1297,12/19/2011,1343.0,628210
2012,1297,12/21/2011,567.0,631170
2012,1297,12/22/2011,778.0,633231
2012,1297,01/06/2012,1454.0,657392
2012,1297,01/07/2012,780.0,660260
2012,1297,01/10/2012,557.0,668670
2012,1297,01/13/2012,22235.0,677871
