season,school_id,game_date,opp_id,game_id
2013,277,03/14/2013,109,1898013
2013,277,03/20/2013,721,1940593
2013,278,11/16/2012,30037.0,1417037
2013,278,11/17/2012,,1421235
2013,278,11/24/2012,30032.0,1420709
2013,278,11/25/2012,21.0,1395572
2013,278,11/28/2012,15.0,1411894
2013,278,12/01/2012,320.0,1417115
2013,278,12/05/2012,117.0,1427974
2013,278,12/08/2012,452.0,1450712
2013,278,12/15/2012,385.0,1442255
2013,278,12/22/2012,1461.0,1456912
2013,278,12/28/2012,139.0,1456909
2013,278,12/29/2012,30160.0,1460653
2013,278,01/05/2013,455.0,1476193
2013,278,01/09/2013,517.0,1491272
2013,278,01/12/2013,531.0,1500732
2013,278,01/16/2013,46.0,1510342
2013,278,01/19/2013,452.0,1518191
2013,278,01/23/2013,117.0,1529450
2013,278,01/26/2013,1461.0,1541964
2013,278,01/30/2013,320.0,1557592
2013,278,02/02/2013,385.0,1560972
2013,278,02/06/2013,517.0,1576452
2013,278,02/09/2013,455.0,1589293
2013,278,02/13/2013,46.0,1621674
2013,278,02/16/2013,531.0,1641958
2013,278,02/18/2013,517.0,1662153
2013,279,11/16/2012,,1411122
2013,279,11/17/2012,451.0,1414253
2013,279,11/20/2012,,1410792
2013,279,11/27/2012,403.0,1408972
2013,279,11/30/2012,292.0,1419731
2013,279,12/10/2012,30072.0,1437215
2013,279,12/14/2012,9500.0,1441356
2013,279,12/18/2012,814.0,1447812
2013,279,12/20/2012,524.0,1449978
2013,279,12/29/2012,787.0,1460655
2013,279,01/03/2013,,1467651
2013,279,01/05/2013,79.0,1473853
2013,279,01/08/2013,675.0,1484576
2013,279,01/10/2013,321.0,1491793
2013,279,01/12/2013,480.0,1500652
2013,279,01/16/2013,58.0,1510312
2013,279,01/18/2013,2730.0,1516583
2013,279,01/23/2013,403.0,1529313
2013,279,01/25/2013,292.0,1536915
2013,279,01/28/2013,321.0,1673072
2013,279,02/01/2013,79.0,1558627
2013,279,02/04/2013,675.0,1568292
2013,279,02/06/2013,480.0,1576572
2013,279,02/10/2013,58.0,1594132
2013,279,02/12/2013,2730.0,1613852
2013,280,11/09/2012,525.0,1368889
2013,280,11/15/2012,604.0,1368890
2013,280,11/25/2012,354.0,1395565
2013,280,11/29/2012,510.0,1414733
2013,280,12/01/2012,345.0,1416446
2013,280,12/06/2012,506.0,1429258
2013,280,12/08/2012,417.0,1728212
2013,280,12/15/2012,262.0,1444455
2013,280,12/17/2012,224.0,1445572
2013,280,12/19/2012,,1448975
2013,280,01/03/2013,757.0,1468833
2013,280,01/05/2013,591.0,1474692
2013,280,01/10/2013,1403.0,1492632
2013,280,01/12/2013,30119.0,1497294
2013,280,01/17/2013,2746.0,1512452
2013,280,01/19/2013,35.0,1517303
2013,280,01/24/2013,30137.0,1537412
2013,280,01/26/2013,30141.0,1544434
2013,280,02/02/2013,1079.0,1559722
2013,280,02/07/2013,1403.0,1581433
2013,280,02/09/2013,30119.0,1588093
2013,280,02/14/2013,2746.0,1627938
2013,280,02/16/2013,35.0,1644535
2013,280,02/21/2013,30137.0,1686972
2013,280,02/23/2013,30141.0,1699353
2013,280,03/02/2013,1079.0,1783036
2013,280,03/06/2013,262.0,1844136
2013,281,11/24/2012,452,1392921
2013,281,11/28/2012,182,1411952
2013,281,12/01/2012,30126,1421324
2013,281,12/05/2012,515,1427975
2013,281,12/08/2012,817,1432225
2013,281,12/15/2012,1434,1443819
2013,281,12/17/2012,751,1446652
2013,281,12/19/2012,1451,1449062
2013,281,12/21/2012,122,1451175
2013,281,12/28/2012,1124,1454255
2013,281,12/29/2012,564,1457512
2013,281,01/04/2013,747,1471872
2013,281,01/05/2013,177,1477892
2013,281,01/09/2013,807,1490352
2013,281,01/12/2013,335,1498556
2013,281,01/16/2013,520,1510532
2013,281,01/19/2013,806,1518735
2013,281,01/23/2013,19,1529704
2013,281,01/26/2013,807,1545052
2013,281,01/30/2013,335,1556573
2013,281,02/02/2013,182,1560872
2013,281,02/06/2013,19,1574477
2013,281,02/09/2013,520,1587552
2013,281,02/13/2013,515,1621654
2013,281,02/16/2013,806,1643495
2013,282,11/16/2012,185,1364732
2013,282,11/17/2012,411,1376732
2013,282,11/20/2012,85,1386952
2013,282,11/28/2012,30150,1421194
2013,282,11/30/2012,461,1415998
2013,282,12/01/2012,581,1418792
2013,282,12/08/2012,581,1433576
2013,282,12/30/2012,273,1457920
2013,282,01/04/2013,570,1478926
2013,282,01/05/2013,642,1474372
2013,282,01/08/2013,580,1484772
2013,282,01/12/2013,313,1498376
2013,282,01/18/2013,607,1517332
2013,282,01/19/2013,146,1518655
2013,282,01/22/2013,727,1527273
2013,282,01/25/2013,962,1536695
2013,282,01/26/2013,737,1559517
2013,282,02/01/2013,570,1558694
2013,282,02/02/2013,642,1560795
2013,282,02/05/2013,727,1570852
2013,282,02/08/2013,737,1584552
2013,282,02/09/2013,962,1588575
2013,282,02/12/2013,580,1615832
2013,282,02/15/2013,146,1636532
2013,282,02/16/2013,607,1641773
2013,282,02/20/2013,642,1676537
2013,282,02/23/2013,570,1700172
2013,282,03/02/2013,571,1788016
2013,283,11/09/2012,439,1344213
2013,283,11/11/2012,559,1348618
2013,283,11/16/2012,649,1365531
2013,283,11/17/2012,186,1368874
2013,283,11/18/2012,388,1372492
2013,283,11/21/2012,381,1386072
2013,283,11/24/2012,249,1392113
2013,283,12/01/2012,663,1416117
2013,283,12/04/2012,748,1425404
2013,283,12/08/2012,361,1431649
2013,283,12/15/2012,810,1442139
2013,283,12/22/2012,718,1453252
2013,283,01/01/2013,229,1461533
2013,283,01/07/2013,254,1481853
2013,283,01/09/2013,180,1487892
2013,283,01/12/2013,786,1498677
2013,283,01/16/2013,500,1511054
2013,283,01/19/2013,248,1519349
2013,283,01/23/2013,191,1529144
2013,283,01/26/2013,460,1538293
2013,283,01/31/2013,317,1554121
2013,283,02/02/2013,786,1562692
2013,283,02/06/2013,500,1574532
2013,283,02/09/2013,460,1586332
2013,283,02/13/2013,254,1620992
2013,283,02/16/2013,711,1642005
2013,283,02/18/2013,191,1661132
2013,283,02/20/2013,248,1676773
2013,283,02/24/2013,523,1715772
2013,283,02/27/2013,180,1754092
2013,283,03/02/2013,711,1785572
2013,283,03/09/2013,180,1871399
2013,285,11/09/2012,523,1344314
2013,285,11/10/2012,706,1359732
2013,285,11/11/2012,446,1349279
2013,285,11/14/2012,380,1375053
2013,285,11/21/2012,603,1386194
2013,285,11/24/2012,469,1391861
2013,285,11/27/2012,556,1407110
2013,285,12/01/2012,272,1416434
2013,285,12/05/2012,590,1428415
2013,285,12/08/2012,172,1431879
2013,285,12/18/2012,629,1447913
2013,285,12/22/2012,275,1453073
2013,285,12/29/2012,67,1455279
2013,285,01/04/2013,813,1471832
2013,285,01/08/2013,158,1484048
2013,285,01/12/2013,352,1498675
2013,285,01/16/2013,726,1511012
2013,285,01/19/2013,23,1517977
2013,285,01/23/2013,342,1529859
2013,285,01/26/2013,83,1539397
2013,285,01/30/2013,725,1553113
2013,285,02/02/2013,153,1560152
2013,285,02/09/2013,352,1590332
2013,285,02/12/2013,726,1613512
2013,285,02/17/2013,23,1648732
2013,285,02/20/2013,342,1677073
2013,285,02/24/2013,83,1710012
2013,285,02/27/2013,725,1753713
2013,285,03/02/2013,153,1782852
2013,285,03/06/2013,342,1860548
2013,286,11/16/2012,,1399290
2013,286,11/17/2012,492.0,1369993
2013,286,11/23/2012,,1390434
2013,286,11/24/2012,,1393192
2013,286,11/30/2012,121.0,1415352
2013,286,12/01/2012,778.0,1416155
2013,286,12/07/2012,30111.0,1448412
2013,286,12/08/2012,,1432673
2013,286,12/20/2012,429.0,1469832
2013,286,12/22/2012,300.0,1452632
2013,286,12/29/2012,42.0,1456692
2013,286,01/03/2013,21.0,1468332
2013,286,01/05/2013,4.0,1476153
2013,286,01/09/2013,15.0,1487904
2013,286,01/12/2013,326.0,1498352
2013,286,01/16/2013,114.0,1510734
2013,286,01/19/2013,525.0,1521733
2013,286,01/23/2013,30037.0,1529973
2013,286,01/26/2013,21.0,1541959
2013,286,01/30/2013,4.0,1556808
2013,286,02/02/2013,15.0,1560659
2013,286,02/06/2013,326.0,1574472
2013,286,02/09/2013,114.0,1588558
2013,286,02/13/2013,525.0,1621213
2013,286,02/16/2013,30037.0,1641912
2013,286,02/21/2013,30037.0,1688312
2013,286,02/23/2013,114.0,1704293
2013,287,11/09/2012,2678.0,1345172
2013,287,11/11/2012,393.0,1361272
2013,287,11/12/2012,277.0,1360432
2013,287,11/17/2012,,1369920
2013,287,11/20/2012,541.0,1382259
2013,287,11/24/2012,201.0,1393533
2013,287,12/01/2012,574.0,1416424
2013,287,12/08/2012,624.0,1432352
2013,287,12/13/2012,702.0,1440772
2013,287,12/18/2012,,1447756
2013,287,12/22/2012,529.0,1451974
2013,287,12/28/2012,365.0,1455287
2013,287,12/31/2012,725.0,1459982
2013,287,01/03/2013,697.0,1468402
2013,287,01/08/2013,536.0,1484853
2013,287,01/12/2013,30024.0,1502072
2013,287,01/14/2013,704.0,1507292
2013,287,01/19/2013,136.0,1520094
2013,287,01/22/2013,2707.0,1527653
2013,287,01/26/2013,,1541331
2013,287,02/02/2013,471.0,1560657
2013,287,02/06/2013,2707.0,1575192
2013,287,02/09/2013,474.0,1586872
2013,287,02/16/2013,536.0,1718892
2013,287,02/23/2013,30024.0,1705234
2013,287,02/25/2013,474.0,1731312
2013,287,03/02/2013,471.0,1786482
2013,287,03/09/2013,136.0,1869272
2013,287,03/14/2013,30024.0,1899260
2013,287,03/15/2013,471.0,1903512
2013,287,03/16/2013,136.0,1914613
2013,288,,,
2013,290,11/10/2012,357,1359831
2013,290,11/15/2012,312,1363473
2013,290,11/17/2012,782,1368713
2013,290,11/20/2012,1092,1388101
2013,290,11/21/2012,769,1385492
2013,290,11/25/2012,1460,1395273
2013,290,11/27/2012,545,1407252
2013,290,12/01/2012,270,1416517
2013,290,12/04/2012,23,1425392
2013,290,12/06/2012,786,1429473
2013,290,12/15/2012,355,1442435
2013,290,12/19/2012,528,1449314
2013,290,12/21/2012,587,1451302
2013,290,12/28/2012,128,1454552
2013,290,12/29/2012,68,1457232
2013,290,01/05/2013,165,1477714
2013,290,01/12/2013,270,1509652
2013,290,01/14/2013,485,1505901
2013,290,01/19/2013,488,1519073
2013,290,01/21/2013,489,1525452
2013,290,01/23/2013,178,1529442
2013,290,02/02/2013,632,1561212
2013,290,02/04/2013,647,1568252
2013,290,02/09/2013,393,1588634
2013,290,02/11/2013,446,1606732
2013,290,02/16/2013,228,1643313
2013,290,02/18/2013,61,1661152
2013,290,02/23/2013,165,1702033
2013,290,02/25/2013,393,1731432
2013,290,03/02/2013,178,1787894
2013,290,03/12/2013,178,1886649
2013,291,11/09/2012,,1400633
2013,291,11/12/2012,,1367332
2013,291,11/21/2012,91.0,1386628
2013,291,11/24/2012,30175.0,1409197
2013,291,11/30/2012,103.0,1415109
2013,291,12/01/2012,95.0,1416655
2013,291,12/15/2012,91.0,1442994
2013,291,12/19/2012,,1449872
2013,291,01/03/2013,93.0,1471314
2013,291,01/05/2013,112.0,1477952
2013,291,01/11/2013,98.0,1501445
2013,291,01/12/2013,30055.0,1500149
2013,291,01/17/2013,628.0,1513538
2013,291,01/19/2013,645.0,1520415
2013,291,01/25/2013,100.0,1537573
2013,291,01/26/2013,92.0,1547092
2013,291,01/31/2013,95.0,1555593
2013,291,02/02/2013,103.0,1562612
2013,291,02/08/2013,112.0,1602072
2013,291,02/09/2013,93.0,1591834
2013,291,02/14/2013,30055.0,1632992
2013,291,02/16/2013,98.0,1645772
2013,291,02/22/2013,645.0,1696972
2013,291,02/23/2013,628.0,1706432
2013,291,02/27/2013,92.0,1755612
2013,291,03/01/2013,100.0,1781212
2013,292,11/15/2012,382,1375667
2013,292,11/16/2012,23624,1420375
2013,292,11/17/2012,737,1375812
2013,292,11/20/2012,814,1382333
2013,292,11/24/2012,190,1390940
2013,292,11/27/2012,58,1407532
2013,292,11/30/2012,279,1419731
2013,292,12/04/2012,163,1486272
2013,292,12/07/2012,403,1431078
2013,292,12/11/2012,321,1439075
2013,292,12/30/2012,589,1461032
2013,292,01/02/2013,221,1471072
2013,292,01/04/2013,480,1480452
2013,292,01/08/2013,479,1486532
2013,292,01/11/2013,2730,1500575
2013,292,01/16/2013,79,1510372
2013,292,01/19/2013,675,1518775
2013,292,01/23/2013,58,1529412
2013,292,01/25/2013,279,1536915
2013,292,01/28/2013,403,1547772
2013,292,01/30/2013,321,1673292
2013,292,02/02/2013,480,1562817
2013,292,02/06/2013,2730,1574417
2013,292,02/10/2013,79,1594972
2013,292,02/12/2013,675,1616432
2013,292,02/17/2013,675,1648213
2013,294,11/10/2012,731.0,1361013
2013,294,11/15/2012,551.0,1373712
2013,294,11/21/2012,732.0,1386872
2013,294,11/23/2012,810.0,1391464
2013,294,11/24/2012,129.0,1396512
2013,294,11/29/2012,,1413972
2013,294,12/08/2012,529.0,1432178
2013,294,12/13/2012,97.0,1440854
2013,294,12/20/2012,550.0,1450412
2013,294,12/22/2012,207.0,1451969
2013,294,12/29/2012,754.0,1456892
2013,294,01/03/2013,494.0,1468919
2013,294,01/05/2013,502.0,1475875
2013,294,01/12/2013,667.0,1500013
2013,294,01/14/2013,758.0,1506792
2013,294,01/17/2013,102.0,1513106
2013,294,01/19/2013,501.0,1520376
2013,294,01/24/2013,441.0,1533912
2013,294,01/26/2013,440.0,1541375
2013,294,01/31/2013,502.0,1555834
2013,294,02/02/2013,494.0,1562480
2013,294,02/07/2013,667.0,1625132
2013,294,02/11/2013,758.0,1607452
2013,294,02/14/2013,440.0,1668094
2013,294,02/16/2013,441.0,1645456
2013,294,02/23/2013,295.0,1701997
2013,294,02/28/2013,501.0,1766373
2013,294,03/02/2013,102.0,1790033
2013,294,03/07/2013,207.0,1859932
2013,294,03/09/2013,550.0,1869549
2013,295,11/09/2012,810.0,1367393
2013,295,11/17/2012,441.0,1370312
2013,295,11/20/2012,794.0,1383214
2013,295,11/23/2012,473.0,1390134
2013,295,11/28/2012,754.0,1411533
2013,295,12/01/2012,108.0,1419297
2013,295,12/06/2012,207.0,1429640
2013,295,12/08/2012,704.0,1432325
2013,295,12/15/2012,,1444715
2013,295,12/20/2012,66.0,1450398
2013,295,12/29/2012,1356.0,1457178
2013,295,01/03/2013,630.0,1468920
2013,295,01/05/2013,731.0,1475453
2013,295,01/10/2013,183.0,1495272
2013,295,01/12/2013,472.0,1500254
2013,295,01/17/2013,366.0,1512979
2013,295,01/19/2013,702.0,1519720
2013,295,01/24/2013,670.0,1534312
2013,295,01/26/2013,706.0,1542381
2013,295,01/31/2013,731.0,1555472
2013,295,02/02/2013,630.0,1562632
2013,295,02/07/2013,472.0,1580773
2013,295,02/09/2013,183.0,1589753
2013,295,02/14/2013,702.0,1630052
2013,295,02/16/2013,366.0,1646332
2013,295,02/23/2013,294.0,1701997
2013,295,02/28/2013,706.0,1765393
2013,295,03/02/2013,670.0,1791473
2013,295,03/09/2013,1356.0,1880466
2013,295,03/14/2013,472.0,1897557
2013,296,11/16/2012,192,1417035
2013,296,11/17/2012,64,1416192
2013,296,11/24/2012,38,1417042
2013,296,11/25/2012,154,1396020
2013,296,11/27/2012,160,1408313
2013,296,12/01/2012,1164,1429932
2013,296,12/03/2012,496,1422769
2013,296,12/05/2012,1332,1428487
2013,296,12/08/2012,582,1433614
2013,296,12/15/2012,492,1443687
2013,296,12/18/2012,337,1448132
2013,296,12/20/2012,212,1450206
2013,296,12/30/2012,121,1459233
2013,296,01/05/2013,1036,1476332
2013,296,01/09/2013,8911,1491326
2013,296,01/12/2013,1066,1498835
2013,296,01/15/2013,160,1510215
2013,296,01/17/2013,42,1514592
2013,296,01/19/2013,20220,1521852
2013,296,01/23/2013,1332,1532712
2013,296,01/29/2013,42,1549413
2013,296,02/02/2013,1194,1562879
2013,296,02/06/2013,8911,1574513
2013,296,02/09/2013,1196,1589443
2013,296,02/12/2013,582,1613752
2013,296,02/16/2013,42,1640892
2013,297,11/16/2012,64,1380283
2013,297,11/17/2012,192,1370932
2013,297,11/20/2012,300,1382413
2013,297,11/25/2012,348,1398792
2013,297,11/28/2012,438,1411622
2013,297,12/01/2012,344,1416142
2013,297,12/08/2012,577,1433251
2013,297,12/11/2012,264,1438733
2013,297,12/19/2012,166,1449154
2013,297,12/29/2012,496,1456373
2013,297,01/03/2013,555,1480058
2013,297,01/05/2013,53,1474829
2013,297,01/09/2013,337,1494392
2013,297,01/12/2013,614,1504072
2013,297,01/15/2013,264,1508256
2013,297,01/19/2013,344,1518777
2013,297,01/26/2013,120,1539270
2013,297,01/29/2013,438,1550992
2013,297,02/02/2013,348,1574732
2013,297,02/07/2013,166,1579652
2013,297,02/09/2013,577,1588633
2013,297,02/12/2013,337,1614692
2013,297,02/16/2013,614,1641796
2013,299,11/12/2012,104,1361642
2013,299,11/15/2012,191,1363232
2013,299,11/18/2012,178,1371751
2013,299,11/20/2012,222,1382452
2013,299,11/23/2012,9,1394752
2013,299,11/24/2012,509,1396032
2013,299,12/01/2012,367,1415942
2013,299,12/04/2012,811,1425575
2013,299,12/08/2012,774,1432353
2013,299,12/16/2012,446,1443732
2013,299,12/19/2012,175,1449054
2013,299,12/22/2012,43,1451871
2013,299,12/30/2012,305,1457974
2013,299,01/02/2013,169,1465052
2013,299,01/05/2013,504,1475253
2013,299,01/08/2013,669,1484581
2013,299,01/12/2013,189,1499597
2013,299,01/16/2013,782,1510714
2013,299,01/20/2013,659,1522392
2013,299,01/23/2013,305,1529918
2013,299,01/26/2013,219,1540886
2013,299,01/29/2013,72,1609032
2013,299,02/02/2013,659,1560929
2013,299,02/06/2013,189,1574974
2013,299,02/09/2013,169,1592112
2013,299,02/13/2013,72,1621853
2013,299,02/17/2013,782,1651172
2013,299,02/20/2013,219,1678092
2013,299,02/23/2013,731,1705652
2013,299,02/27/2013,669,1754294
2013,299,03/02/2013,504,1789152
2013,299,03/08/2013,504,1863912
2013,299,03/09/2013,782,1871472
2013,300,11/16/2012,150,1366252
2013,300,11/17/2012,364,1421692
2013,300,11/20/2012,297,1382413
2013,300,11/24/2012,747,1391652
2013,300,11/27/2012,805,1408152
2013,300,11/30/2012,717,1422681
2013,300,12/01/2012,755,1416503
2013,300,12/15/2012,137,1443820
2013,300,12/21/2012,429,1451293
2013,300,12/22/2012,286,1452632
2013,300,12/30/2012,2694,1458715
2013,300,01/02/2013,778,1470772
2013,300,01/05/2013,212,1475192
2013,300,01/09/2013,40,1490572
2013,300,01/12/2013,121,1499653
2013,300,01/16/2013,496,1514412
2013,300,01/19/2013,424,1519192
2013,300,01/23/2013,492,1529917
2013,300,01/26/2013,212,1539696
2013,300,01/30/2013,40,1556383
2013,300,02/02/2013,778,1562084
2013,300,02/06/2013,496,1574756
2013,300,02/09/2013,121,1590973
2013,300,02/16/2013,424,1644478
2013,300,02/19/2013,492,1669652
2013,300,02/22/2013,40,1696412
2013,300,03/02/2013,28749,1788637
2013,300,03/09/2013,755,1869029
2013,300,03/16/2013,492,1924278
2013,301,11/09/2012,153,1367145
2013,301,11/12/2012,599,1355552
2013,301,11/16/2012,277,1367092
2013,301,11/19/2012,657,1378572
2013,301,11/20/2012,133,1383174
2013,301,11/21/2012,87,1386621
2013,301,11/25/2012,1092,1396354
2013,301,11/28/2012,255,1411456
2013,301,12/04/2012,769,1425558
2013,301,12/08/2012,260,1432714
2013,301,12/11/2012,485,1438692
2013,301,12/16/2012,202,1443685
2013,301,12/22/2012,434,1452232
2013,301,12/29/2012,37,1461336
2013,301,01/02/2013,559,1465494
2013,301,01/05/2013,518,1473285
2013,301,01/09/2013,428,1489112
2013,301,01/12/2013,796,1497822
2013,301,01/17/2013,509,1513101
2013,301,01/22/2013,463,1527632
2013,301,01/27/2013,418,1543812
2013,301,01/31/2013,416,1555433
2013,301,02/03/2013,796,1563809
2013,301,02/07/2013,306,1579452
2013,301,02/10/2013,428,1596093
2013,301,02/13/2013,559,1622493
2013,301,02/17/2013,509,1651032
2013,301,02/21/2013,539,1685712
2013,301,02/24/2013,418,1711514
2013,301,03/02/2013,463,1786655
2013,301,03/05/2013,312,1835252
2013,301,03/10/2013,518,1872832
2013,301,03/14/2013,428,1897565
2013,301,03/15/2013,306,1906393
2013,301,03/22/2013,157,1947337
2013,301,03/24/2013,415,1961573
2013,302,11/11/2012,111.0,1361432
2013,302,11/16/2012,473.0,1368132
2013,302,11/17/2012,406.0,1374052
2013,302,11/19/2012,310.0,1378072
2013,302,11/24/2012,654.0,1398897
2013,302,11/27/2012,503.0,1408382
2013,302,12/01/2012,509.0,1415932
2013,302,12/05/2012,,1432833
2013,302,12/08/2012,156.0,1432834
2013,302,12/15/2012,204.0,1442295
2013,302,12/18/2012,771.0,1447998
2013,302,12/22/2012,414.0,1451953
2013,302,12/29/2012,709.0,1455753
2013,302,01/02/2013,817.0,1465352
2013,302,01/07/2013,148.0,1481438
2013,302,01/09/2013,735.0,1489353
2013,302,01/12/2013,794.0,1502373
2013,302,01/16/2013,371.0,1511912
2013,302,01/19/2013,184.0,1519954
2013,302,01/23/2013,797.0,1530492
2013,302,01/26/2013,810.0,1540740
2013,302,01/31/2013,794.0,1555307
2013,302,02/02/2013,148.0,1562438
2013,302,02/05/2013,735.0,1571632
2013,302,02/10/2013,817.0,1594936
2013,302,02/16/2013,371.0,1645954
2013,302,02/20/2013,797.0,1677913
2013,302,02/23/2013,72.0,1707692
2013,302,02/26/2013,810.0,1742512
2013,302,03/02/2013,184.0,1791133
2013,302,03/05/2013,148.0,1832352
2013,302,03/08/2013,794.0,1863512
2013,302,03/20/2013,136.0,1940553
2013,302,03/23/2013,504.0,1954069
2013,303,11/16/2012,16,1371069
2013,303,11/17/2012,532,1369404
2013,303,11/20/2012,8404,1381532
2013,303,11/26/2012,259,1403272
2013,303,11/29/2012,30044,1420261
2013,303,12/03/2012,15882,1424252
2013,303,12/05/2012,88,1428484
2013,303,12/08/2012,1305,1431904
2013,303,12/19/2012,442,1449120
2013,303,01/07/2013,443,1482159
2013,303,01/09/2013,397,1487599
2013,303,01/12/2013,958,1497352
2013,303,01/14/2013,1254,1505894
2013,303,01/16/2013,30047,1510092
2013,303,01/19/2013,12884,1517612
2013,303,01/21/2013,15882,1524978
2013,303,01/23/2013,397,1529837
2013,303,01/26/2013,958,1544312
2013,303,01/30/2013,12399,1557029
2013,303,02/02/2013,88,1559812
2013,303,02/04/2013,12399,1568273
2013,303,02/06/2013,12884,1573858
2013,303,02/09/2013,30047,1603092
2013,303,02/11/2013,1254,1607192
2013,303,02/13/2013,1305,1622292
2013,303,02/16/2013,1254,1651572
2013,305,11/09/2012,110,1358036
2013,305,11/13/2012,792,1372956
2013,305,11/17/2012,499,1373032
2013,305,11/20/2012,47,1382486
2013,305,11/25/2012,19651,1395612
2013,305,12/01/2012,473,1416119
2013,305,12/08/2012,444,1431706
2013,305,12/15/2012,2699,1443092
2013,305,12/22/2012,433,1452203
2013,305,12/23/2012,626,1452872
2013,305,12/25/2012,415,1465572
2013,305,12/30/2012,299,1457974
2013,305,01/02/2013,504,1465315
2013,305,01/05/2013,169,1474480
2013,305,01/09/2013,72,1488187
2013,305,01/12/2013,659,1502112
2013,305,01/16/2013,669,1510512
2013,305,01/19/2013,219,1520198
2013,305,01/23/2013,299,1529918
2013,305,01/26/2013,504,1539190
2013,305,01/29/2013,782,1549598
2013,305,02/02/2013,189,1561949
2013,305,02/06/2013,169,1575173
2013,305,02/09/2013,659,1589186
2013,305,02/12/2013,669,1614112
2013,305,02/16/2013,72,1641232
2013,305,02/19/2013,782,1669392
2013,305,02/23/2013,310,1699532
2013,305,02/27/2013,189,1754052
