season,school_id,game_date,opp_id,game_id
2014,178,02/24/2014,446,3098836
2014,178,03/01/2014,290,3117271
2014,178,03/06/2014,393,3149124
2014,178,03/11/2014,228,3191729
2014,179,11/15/2013,259,2722218
2014,179,11/16/2013,783,2746593
2014,179,11/20/2013,564,2753617
2014,179,11/23/2013,475,2769193
2014,179,11/26/2013,966,2786061
2014,179,12/04/2013,336,2804835
2014,179,12/07/2013,8968,2814233
2014,179,12/12/2013,30188,2819693
2014,179,12/17/2013,329,2826091
2014,179,12/21/2013,351,2832959
2014,179,01/02/2014,282,2845013
2014,179,01/03/2014,239,2847259
2014,179,01/08/2014,30044,2858793
2014,179,01/15/2014,784,2887553
2014,179,01/18/2014,20,2895236
2014,179,01/23/2014,382,2912176
2014,179,01/25/2014,16142,2925170
2014,179,01/29/2014,221,2932373
2014,179,02/01/2014,784,2946833
2014,179,02/06/2014,20,2966633
2014,179,02/08/2014,8968,2974773
2014,179,02/12/2014,336,3002484
2014,179,02/15/2014,16142,3020483
2014,179,02/18/2014,382,3048379
2014,179,02/22/2014,221,3078704
2014,180,11/08/2013,575,2697474
2014,180,11/10/2013,48,2693593
2014,180,11/17/2013,270,2741053
2014,180,11/19/2013,725,2748877
2014,180,11/22/2013,739,2761794
2014,180,11/25/2013,178,2783193
2014,180,11/30/2013,579,2792333
2014,180,12/03/2013,48,2858275
2014,180,12/07/2013,513,2809720
2014,180,12/16/2013,493,2824873
2014,180,12/18/2013,518,2827939
2014,180,12/21/2013,81,2834353
2014,180,12/30/2013,596,2844976
2014,180,01/01/2014,355,2843213
2014,180,01/04/2014,90,2851775
2014,180,01/08/2014,283,2856632
2014,180,01/11/2014,317,2875594
2014,180,01/15/2014,786,2885616
2014,180,01/18/2014,500,2894435
2014,180,01/20/2014,191,2904433
2014,180,01/25/2014,711,2919372
2014,180,01/29/2014,786,2932056
2014,180,02/01/2014,460,2945193
2014,180,02/03/2014,500,2954933
2014,180,02/05/2014,1014,2961971
2014,180,02/12/2014,317,3003235
2014,180,02/17/2014,711,3038673
2014,180,02/19/2014,283,3055501
2014,180,02/23/2014,191,3085923
2014,180,02/26/2014,460,3112214
2014,180,03/01/2014,1014,3119865
2014,180,03/08/2014,283,3169903
2014,180,03/09/2014,500,3169923
2014,180,03/10/2014,786,3179783
2014,180,03/20/2014,416,3246798
2014,181,11/09/2013,233.0,2702953
2014,181,11/10/2013,208.0,2703742
2014,181,11/16/2013,350.0,2734240
2014,181,11/20/2013,,2751975
2014,181,11/23/2013,,2768213
2014,181,11/26/2013,1123.0,2786206
2014,181,11/30/2013,,2793296
2014,181,12/07/2013,422.0,2811873
2014,181,12/14/2013,1015.0,2823103
2014,181,12/19/2013,358.0,2830314
2014,181,12/21/2013,10.0,2834015
2014,181,01/04/2014,766.0,2848682
2014,181,01/06/2014,30151.0,2853093
2014,181,01/09/2014,30013.0,2859093
2014,181,01/16/2014,487.0,2889195
2014,181,01/18/2014,30153.0,2904473
2014,181,01/23/2014,734.0,2912170
2014,181,01/25/2014,11740.0,2920513
2014,181,02/01/2014,10.0,2943034
2014,181,02/03/2014,358.0,2954173
2014,181,02/06/2014,766.0,2966502
2014,181,02/08/2014,30151.0,2975281
2014,181,02/13/2014,30013.0,3011975
2014,181,02/17/2014,1015.0,3039394
2014,181,02/20/2014,487.0,3066194
2014,181,02/22/2014,30153.0,3080313
2014,181,02/27/2014,734.0,3114640
2014,181,03/01/2014,11740.0,3117232
2014,181,03/06/2014,11740.0,3149109
2014,181,03/08/2014,1015.0,3161083
2014,181,03/15/2014,49.0,3226108
2014,181,03/16/2014,608.0,3226705
2014,181,03/18/2014,720.0,3244563
2014,182,11/20/2013,751,2753733
2014,182,11/23/2013,385,2765816
2014,182,11/26/2013,122,2794629
2014,182,11/29/2013,557,2791376
2014,182,11/30/2013,1297,2794622
2014,182,12/04/2013,177,2803612
2014,182,12/07/2013,520,2810103
2014,182,12/12/2013,117,2819453
2014,182,12/14/2013,806,2820675
2014,182,12/30/2013,195,2841217
2014,182,01/04/2014,807,2852993
2014,182,01/08/2014,515,2856534
2014,182,01/11/2014,747,2891436
2014,182,01/15/2014,335,2885453
2014,182,01/18/2014,19,2895104
2014,182,01/22/2014,281,2908299
2014,182,01/25/2014,520,2919610
2014,182,01/29/2014,177,2931753
2014,182,02/01/2014,806,2950455
2014,182,02/06/2014,515,2970813
2014,182,02/08/2014,807,3001433
2014,182,02/12/2014,335,3002529
2014,182,02/15/2014,747,3020478
2014,182,02/19/2014,281,3055808
2014,182,02/22/2014,19,3078740
2014,182,02/25/2014,806,3104314
2014,183,11/12/2013,107,2706654
2014,183,11/17/2013,674,2740453
2014,183,11/28/2013,275,2790536
2014,183,11/29/2013,541,2791074
2014,183,11/30/2013,11,2793345
2014,183,12/03/2013,665,2801694
2014,183,12/07/2013,406,2809798
2014,183,12/11/2013,156,2817693
2014,183,12/15/2013,811,2822426
2014,183,12/17/2013,14927,2826853
2014,183,12/21/2013,109,2833213
2014,183,12/28/2013,17,2845913
2014,183,12/29/2013,704,2839894
2014,183,12/31/2013,600,2844293
2014,183,01/04/2014,606,2848400
2014,183,01/11/2014,650,2868015
2014,183,01/16/2014,308,2891053
2014,183,01/18/2014,2699,2896275
2014,183,01/23/2014,464,2914696
2014,183,01/25/2014,771,2921222
2014,183,01/30/2014,649,2950034
2014,183,02/01/2014,493,2950619
2014,183,02/08/2014,650,2976973
2014,183,02/13/2014,2699,3011435
2014,183,02/15/2014,308,3023095
2014,183,02/20/2014,771,3065694
2014,183,02/22/2014,464,3090274
2014,183,02/27/2014,649,3114733
2014,183,03/01/2014,493,3118169
2014,183,03/09/2014,650,3168124
2014,183,03/10/2014,493,3179010
2014,184,11/08/2013,646.0,2687566
2014,184,11/11/2013,,2716916
2014,184,11/14/2013,164.0,2740673
2014,184,11/19/2013,317.0,2748913
2014,184,11/22/2013,229.0,2762812
2014,184,11/23/2013,709.0,2773116
2014,184,11/24/2013,683.0,2776253
2014,184,11/30/2013,651.0,2793783
2014,184,12/04/2013,709.0,2803902
2014,184,12/08/2013,572.0,2811493
2014,184,12/14/2013,490.0,2821095
2014,184,12/18/2013,5.0,2828238
2014,184,12/22/2013,71.0,2835045
2014,184,12/23/2013,,2836893
2014,184,12/30/2013,61.0,2841395
2014,184,01/04/2014,810.0,2857913
2014,184,01/08/2014,148.0,2856575
2014,184,01/11/2014,514.0,2877173
2014,184,01/15/2014,735.0,2885100
2014,184,01/18/2014,817.0,2898173
2014,184,01/24/2014,797.0,2917613
2014,184,01/26/2014,794.0,2924953
2014,184,01/29/2014,302.0,2932321
2014,184,01/31/2014,148.0,2941233
2014,184,02/07/2014,735.0,2973015
2014,184,02/09/2014,817.0,2981454
2014,184,02/14/2014,514.0,3017459
2014,184,02/18/2014,302.0,3050753
2014,184,02/21/2014,810.0,3076574
2014,184,02/27/2014,797.0,3114378
2014,184,03/01/2014,794.0,3117393
2014,184,03/04/2014,797.0,3138423
2014,185,11/15/2013,486,2738533
2014,185,11/16/2013,764,2744733
2014,185,11/20/2013,325,2817773
2014,185,11/23/2013,276,2765133
2014,185,11/26/2013,258,2786396
2014,185,12/03/2013,773,2801398
2014,185,12/07/2013,686,2811593
2014,185,12/17/2013,124,2826273
2014,185,12/18/2013,938,2828814
2014,185,12/28/2013,1112,2848825
2014,185,12/29/2013,565,2839332
2014,185,01/08/2014,753,2856434
2014,185,01/11/2014,730,2863835
2014,185,01/14/2014,322,2881281
2014,185,01/18/2014,276,2895099
2014,185,01/22/2014,239,2908174
2014,185,01/25/2014,686,2929113
2014,185,01/28/2014,453,2934193
2014,185,02/01/2014,753,2941794
2014,185,02/05/2014,258,2961353
2014,185,02/08/2014,730,2977236
2014,185,02/12/2014,773,3002585
2014,185,02/15/2014,322,3019713
2014,185,02/19/2014,453,3055693
2014,185,02/22/2014,239,3079121
2014,185,02/28/2014,773,3116230
2014,185,03/01/2014,322,3117589
2014,185,03/07/2014,247,3155383
2014,185,03/08/2014,807,3161386
2014,185,03/14/2014,778,3207588
2014,185,03/15/2014,300,3214790
2014,186,11/10/2013,241.0,2703773
2014,186,11/16/2013,197.0,2745157
2014,186,11/20/2013,934.0,2750352
2014,186,11/23/2013,1348.0,2775733
2014,186,12/04/2013,934.0,2803702
2014,186,12/07/2013,362.0,2811837
2014,186,12/11/2013,70.0,2817499
2014,186,12/14/2013,407.0,2820513
2014,186,12/18/2013,477.0,2827713
2014,186,01/04/2014,,2849460
2014,186,01/10/2014,30150.0,2926714
2014,186,01/12/2014,30174.0,2872533
2014,186,01/15/2014,437.0,2910114
2014,186,01/18/2014,560.0,2899321
2014,186,01/25/2014,2692.0,2919697
2014,186,01/30/2014,407.0,2936454
2014,186,02/01/2014,1348.0,2950541
2014,186,02/06/2014,362.0,2966499
2014,186,02/08/2014,477.0,2974839
2014,186,02/10/2014,74.0,2989193
2014,186,02/14/2014,30174.0,3031395
2014,186,02/16/2014,30150.0,3053031
2014,186,02/19/2014,560.0,3062553
2014,186,02/22/2014,437.0,3079299
2014,186,02/26/2014,2692.0,3108753
2014,186,03/01/2014,74.0,3116981
2014,189,11/09/2013,302,2697466
2014,189,11/12/2013,30173,2707516
2014,189,11/16/2013,610,2729273
2014,189,11/23/2013,464,2765673
2014,189,11/29/2013,96,2792135
2014,189,11/30/2013,501,2795452
2014,189,12/01/2013,94,2795633
2014,189,12/07/2013,312,2810117
2014,189,12/14/2013,472,2821495
2014,189,12/18/2013,774,2828104
2014,189,12/23/2013,14,2836733
2014,189,12/29/2013,2699,2839198
2014,189,01/01/2014,219,2843473
2014,189,01/04/2014,72,2849697
2014,189,01/08/2014,305,2856710
2014,189,01/11/2014,504,2869694
2014,189,01/15/2014,371,2886714
2014,189,01/18/2014,299,2897037
2014,189,01/22/2014,659,2909533
2014,189,01/25/2014,782,2921226
2014,189,01/29/2014,669,2932553
2014,189,02/01/2014,299,2942557
2014,189,02/04/2014,659,2959153
2014,189,02/09/2014,305,2982073
2014,189,02/12/2014,669,3002717
2014,189,02/15/2014,371,3023669
2014,189,02/18/2014,504,3048673
2014,189,02/22/2014,782,3080851
2014,189,02/25/2014,219,3107413
2014,189,03/01/2014,72,3116978
2014,189,03/06/2014,219,3150364
2014,190,11/16/2013,479.0,2736854
2014,190,11/17/2013,213.0,2731093
2014,190,11/19/2013,962.0,2746100
2014,190,11/26/2013,336.0,2794631
2014,190,12/03/2013,737.0,2801377
2014,190,12/07/2013,124.0,2810020
2014,190,12/09/2013,221.0,2814838
2014,190,12/11/2013,,2817455
2014,190,12/29/2013,177.0,2950693
2014,190,12/30/2013,569.0,2840773
2014,190,01/04/2014,30072.0,2848707
2014,190,01/07/2014,30188.0,2860875
2014,190,01/11/2014,685.0,2864304
2014,190,01/15/2014,443.0,2884874
2014,190,01/18/2014,325.0,2901133
2014,190,01/22/2014,633.0,2907737
2014,190,01/25/2014,1467.0,2954413
2014,190,01/29/2014,724.0,2932095
2014,190,02/01/2014,685.0,2948660
2014,190,02/05/2014,443.0,2961793
2014,190,02/08/2014,124.0,2975513
2014,190,02/12/2014,633.0,3002071
2014,190,02/15/2014,1467.0,3023533
2014,190,02/19/2014,724.0,3055813
2014,190,02/22/2014,325.0,3078602
2014,191,11/08/2013,110,2713873
2014,191,11/12/2013,299,2705974
2014,191,11/18/2013,1068,2741037
2014,191,11/19/2013,587,2747046
2014,191,11/27/2013,29,2789133
2014,191,11/29/2013,8,2792293
2014,191,12/04/2013,148,2803841
2014,191,12/07/2013,691,2811542
2014,191,12/15/2013,173,2822346
2014,191,12/18/2013,606,2828009
2014,191,12/22/2013,600,2835115
2014,191,12/29/2013,86,2839196
2014,191,01/03/2014,664,2847414
2014,191,01/08/2014,786,2856527
2014,191,01/11/2014,500,2866157
2014,191,01/14/2014,711,2881414
2014,191,01/18/2014,460,2895477
2014,191,01/20/2014,180,2904433
2014,191,01/25/2014,786,2920514
2014,191,01/29/2014,283,2932137
2014,191,02/01/2014,711,2942792
2014,191,02/03/2014,460,2953715
2014,191,02/08/2014,317,2974813
2014,191,02/13/2014,1014,3013493
2014,191,02/16/2014,283,3029585
2014,191,02/19/2014,317,3056088
2014,191,02/23/2014,180,3085923
2014,191,02/26/2014,1014,3109096
2014,191,03/01/2014,500,3116727
2014,191,03/08/2014,500,3162427
2014,192,11/15/2013,30039.0,2736873
2014,192,11/16/2013,30031.0,2734473
2014,192,11/19/2013,438.0,2749193
2014,192,11/22/2013,296.0,2761894
2014,192,11/23/2013,121.0,2768925
2014,192,11/30/2013,,2798013
2014,192,12/13/2013,30039.0,2822654
2014,192,12/19/2013,,2831850
2014,192,12/30/2013,582.0,2849073
2014,192,12/31/2013,,2852239
2014,192,01/03/2014,30038.0,2847314
2014,192,01/08/2014,750.0,3071434
2014,192,01/11/2014,126.0,2868234
2014,192,01/15/2014,372.0,2890798
2014,192,01/18/2014,84.0,2896053
2014,192,01/22/2014,150.0,2911233
2014,192,01/25/2014,364.0,2925913
2014,192,01/29/2014,641.0,2932915
2014,192,02/01/2014,150.0,2949733
2014,192,02/05/2014,750.0,2961959
2014,192,02/08/2014,641.0,2983297
2014,192,02/12/2014,364.0,3002975
2014,192,02/15/2014,126.0,3031115
2014,192,02/19/2014,84.0,3056514
2014,192,02/22/2014,372.0,3082553
2014,192,02/27/2014,372.0,3114454
2014,193,11/08/2013,173,2687713
2014,193,11/12/2013,328,2709889
2014,193,11/15/2013,229,2718353
2014,193,11/18/2013,456,2741047
2014,193,11/19/2013,196,2747052
2014,193,11/24/2013,738,2776073
2014,193,11/27/2013,8,2789293
2014,193,11/29/2013,29,2791157
2014,193,12/03/2013,418,2803494
2014,193,12/16/2013,1092,2824713
2014,193,12/19/2013,110,2829793
2014,193,12/28/2013,204,2840056
2014,193,12/31/2013,1068,2842134
2014,193,01/04/2014,513,2848642
2014,193,01/07/2014,255,2854921
2014,193,01/11/2014,147,2865019
2014,193,01/13/2014,746,2878716
2014,193,01/18/2014,490,2895134
2014,193,01/22/2014,415,2908093
2014,193,01/25/2014,234,2918897
2014,193,01/27/2014,545,2927713
2014,193,02/01/2014,688,2946735
2014,193,02/04/2014,749,2959713
2014,193,02/08/2014,67,2976854
2014,193,02/15/2014,392,3023543
2014,193,02/18/2014,255,3048933
2014,193,02/20/2014,457,3066316
2014,193,02/22/2014,688,3081673
2014,193,02/25/2014,742,3104237
2014,193,03/05/2014,749,3143323
2014,193,03/08/2014,457,3162663
2014,193,03/14/2014,147,3209703
2014,193,03/15/2014,490,3213444
2014,193,03/16/2014,746,3223315
2014,193,03/21/2014,406,3248043
2014,194,11/09/2013,2,2698900
2014,194,11/13/2013,469,2807738
2014,194,11/17/2013,768,2740247
2014,194,11/20/2013,14,2751202
2014,194,11/30/2013,545,2792606
2014,194,12/04/2013,391,2803620
2014,194,12/11/2013,539,2817473
2014,194,12/14/2013,579,2823148
2014,194,12/17/2013,600,2826277
2014,194,12/21/2013,368,2832993
2014,194,12/29/2013,536,2839395
2014,194,01/02/2014,27,2845339
2014,194,01/08/2014,236,2857413
2014,194,01/12/2014,340,2872318
2014,194,01/15/2014,606,2886673
2014,194,01/18/2014,740,2896019
2014,194,01/22/2014,609,2907976
2014,194,01/25/2014,596,2921148
2014,194,01/29/2014,471,2931968
2014,194,02/01/2014,340,2943074
2014,194,02/05/2014,249,2962893
2014,194,02/08/2014,248,2974470
2014,194,02/12/2014,575,3002222
2014,194,02/15/2014,572,3019699
2014,194,02/19/2014,596,3063395
2014,194,02/22/2014,175,3078574
2014,194,02/27/2014,609,3114496
2014,194,03/05/2014,400,3143924
2014,194,03/08/2014,248,3161703
2014,194,03/13/2014,575,3203776
2014,195,11/09/2013,71.0,2689839
2014,195,11/15/2013,21830.0,2717854
2014,195,11/16/2013,,2729194
2014,195,11/21/2013,30037.0,2772993
2014,195,11/22/2013,326.0,2761173
2014,195,11/25/2013,335.0,2787773
2014,195,12/04/2013,987.0,2803677
2014,195,12/07/2013,1192.0,2809918
2014,195,12/14/2013,1115.0,2820926
2014,195,12/17/2013,15.0,2852893
2014,195,12/30/2013,182.0,2841217
2014,195,01/04/2014,2694.0,2849521
2014,195,01/08/2014,585.0,2856725
2014,195,01/11/2014,8567.0,2877073
2014,195,01/15/2014,28749.0,2885102
2014,195,01/18/2014,939.0,2895378
2014,195,01/22/2014,1050.0,2907979
2014,195,01/25/2014,1192.0,2937674
2014,195,01/29/2014,28749.0,2932173
2014,195,02/01/2014,8567.0,2942491
2014,195,02/05/2014,585.0,2961773
2014,195,02/08/2014,1115.0,2975373
2014,195,02/12/2014,1050.0,3002668
2014,195,02/15/2014,2694.0,3021816
2014,195,02/19/2014,987.0,3055766
2014,195,02/22/2014,939.0,3078913
2014,196,11/08/2013,491,2699013
2014,196,11/12/2013,459,2710873
2014,196,11/14/2013,8875,2713673
2014,196,11/18/2013,485,2748873
2014,196,11/19/2013,193,2747052
2014,196,11/25/2013,402,2788473
2014,196,11/26/2013,456,2786472
2014,196,12/01/2013,460,2796134
2014,196,12/03/2013,223,2801337
2014,196,12/08/2013,1245,2811934
2014,196,12/14/2013,488,2820923
2014,196,12/19/2013,741,2829916
2014,196,12/21/2013,490,2832733
2014,196,12/29/2013,254,2839074
2014,196,01/02/2014,115,2846273
2014,196,01/11/2014,523,2868755
2014,196,01/16/2014,229,2888973
2014,196,01/18/2014,231,2896182
2014,196,01/23/2014,718,2911863
2014,196,01/25/2014,664,2920967
2014,196,01/30/2014,419,2938273
2014,196,02/01/2014,9,2942376
2014,196,02/06/2014,704,2967753
2014,196,02/08/2014,706,2976293
2014,196,02/13/2014,719,3012194
2014,196,02/15/2014,497,3023694
2014,196,02/20/2014,366,3064984
2014,196,02/22/2014,574,3079555
2014,196,02/27/2014,458,3114237
2014,196,03/02/2014,388,3122084
2014,196,03/06/2014,523,3148021
2014,196,03/11/2014,706,3187363
2014,196,03/12/2014,704,3194541
2014,196,03/18/2014,810,3243488
2014,197,11/09/2013,1348.0,2707515
2014,197,11/12/2013,,2707433
2014,197,11/14/2013,28594.0,2713753
2014,197,11/16/2013,186.0,2745157
2014,197,11/20/2013,384.0,2751845
2014,197,11/23/2013,339.0,2766833
2014,197,12/04/2013,360.0,2803837
2014,197,12/07/2013,423.0,2809638
2014,197,12/17/2013,643.0,2826290
2014,197,12/18/2013,209.0,2828016
2014,197,12/21/2013,408.0,2833068
2014,197,01/03/2014,246.0,2846853
2014,197,01/04/2014,143.0,2848465
2014,197,01/08/2014,546.0,2856590
2014,197,01/11/2014,638.0,2865973
2014,197,01/15/2014,65.0,2885173
2014,197,01/22/2014,135.0,2908336
2014,197,01/25/2014,765.0,2920053
2014,197,01/29/2014,384.0,2932322
2014,197,02/01/2014,339.0,2947334
2014,197,02/06/2014,360.0,2966914
2014,197,02/08/2014,423.0,2975035
2014,197,02/12/2014,638.0,3002215
2014,197,02/15/2014,65.0,3021272
2014,197,02/22/2014,135.0,3078698
2014,197,02/26/2014,765.0,3109453
2014,197,03/04/2014,423.0,3138324
2014,197,03/08/2014,408.0,3159635
2014,197,03/09/2014,765.0,3166576
2014,197,03/15/2014,359.0,3215326
2014,197,03/16/2014,246.0,3222617
2014,197,03/18/2014,1438.0,3243623
2014,198,11/08/2013,458,2687573
2014,198,11/12/2013,444,2705648
2014,198,11/16/2013,772,2730260
2014,198,11/19/2013,792,2746893
2014,198,11/21/2013,625,2756654
2014,198,11/23/2013,676,2768140
2014,198,11/27/2013,692,2788593
2014,198,11/30/2013,388,2793340
2014,198,12/04/2013,43,2803731
2014,198,12/07/2013,255,2809584
2014,198,12/16/2013,12830,2824813
2014,198,12/21/2013,43,2833633
2014,198,12/29/2013,735,2839401
2014,198,01/04/2014,1157,2854493
2014,198,01/06/2014,406,2853359
2014,198,01/09/2014,28600,2858991
2014,198,01/11/2014,505,2867233
2014,198,01/16/2014,678,2888478
2014,198,01/18/2014,28755,2896873
2014,198,01/23/2014,2711,2912173
2014,198,01/25/2014,316,2920430
2014,198,01/31/2014,406,2940213
2014,198,02/02/2014,1157,2946116
2014,198,02/06/2014,505,2966079
2014,198,02/08/2014,28600,2982575
2014,198,02/10/2014,10411,2989833
2014,198,02/13/2014,28755,3011642
2014,198,02/15/2014,678,3022259
2014,198,02/20/2014,316,3065224
2014,198,02/22/2014,2711,3080400
2014,198,02/28/2014,10411,3116248
2014,198,03/04/2014,28600,3138924
2014,198,03/06/2014,28755,3148007
2014,198,03/18/2014,693,3243743
2014,198,03/21/2014,711,3247754
2014,199,11/08/2013,30088.0,2858234
2014,199,11/09/2013,24342.0,2703613
2014,199,11/13/2013,1376.0,2708683
2014,199,11/15/2013,984.0,2717195
2014,199,11/16/2013,1334.0,2728413
2014,199,11/20/2013,1045.0,2751513
2014,199,11/29/2013,1376.0,2791348
2014,199,11/30/2013,1123.0,2793725
2014,199,12/03/2013,,2834838
2014,199,12/11/2013,,2817993
2014,199,12/16/2013,1045.0,2824497
2014,199,12/18/2013,1123.0,2828196
2014,199,01/04/2014,1222.0,2848850
2014,199,01/08/2014,696.0,2857295
2014,199,01/12/2014,25.0,2873333
2014,199,01/15/2014,996.0,2885873
2014,199,01/22/2014,206.0,2908894
2014,199,01/25/2014,767.0,2920673
2014,199,02/01/2014,1395.0,2943993
2014,199,02/05/2014,996.0,2962038
2014,199,02/08/2014,1222.0,2983394
2014,199,02/13/2014,696.0,3014373
2014,199,02/15/2014,25.0,3022393
2014,199,02/19/2014,206.0,3058413
2014,199,02/22/2014,767.0,3080716
2014,199,03/01/2014,1395.0,3120462
2014,199,03/06/2014,206.0,3150204
2014,199,03/07/2014,1395.0,3156067
2014,200,11/15/2013,809,2735353
2014,200,11/16/2013,30029,2736913
2014,200,11/20/2013,484,2754165
2014,200,11/22/2013,124,2773373
2014,200,11/23/2013,382,2766513
2014,200,11/26/2013,163,2797327
2014,200,12/03/2013,475,2807193
2014,200,12/07/2013,571,2811601
2014,200,12/20/2013,492,2831453
2014,200,12/21/2013,121,2842399
2014,200,01/04/2014,548,2848419
2014,200,01/07/2014,24,2854780
2014,200,01/11/2014,401,2866346
2014,200,01/14/2014,656,2901473
2014,200,01/18/2014,662,2896493
2014,200,01/22/2014,330,2910013
2014,200,01/25/2014,571,2919732
2014,200,01/28/2014,770,2929813
2014,200,02/01/2014,548,2942268
2014,200,02/04/2014,764,2958615
2014,200,02/08/2014,401,2975875
2014,200,02/11/2014,330,3015393
2014,200,02/15/2014,656,3020822
2014,200,02/19/2014,770,3057299
2014,200,02/22/2014,662,3078652
2014,200,02/25/2014,401,3104247
2014,200,02/28/2014,770,3116301
2014,200,03/01/2014,571,3125505
2014,200,03/07/2014,1133,3159283
2014,200,03/08/2014,547,3161523
2014,201,11/09/2013,509.0,2690583
2014,201,11/13/2013,,2708886
2014,201,11/16/2013,302.0,2732413
2014,201,11/20/2013,559.0,2751233
2014,201,11/23/2013,,2770953
2014,201,11/27/2013,308.0,2788924
2014,201,11/30/2013,772.0,2793954
2014,201,12/04/2013,771.0,2805043
2014,201,12/07/2013,305.0,2810079
2014,201,12/19/2013,810.0,2830293
2014,201,12/21/2013,308.0,2833001
2014,201,12/28/2013,691.0,2838313
2014,201,01/02/2014,202.0,2845494
2014,201,01/04/2014,444.0,2848845
2014,201,01/09/2014,692.0,2859153
2014,201,01/11/2014,315.0,2867880
2014,201,01/16/2014,454.0,2889259
2014,201,01/18/2014,43.0,2895655
2014,201,01/23/2014,695.0,2912416
2014,201,01/25/2014,654.0,2920898
2014,201,01/28/2014,148.0,2930293
2014,201,02/01/2014,660.0,2942395
2014,201,02/06/2014,695.0,2967273
2014,201,02/08/2014,654.0,2975193
2014,201,02/13/2014,43.0,3011754
2014,201,02/15/2014,454.0,3023710
2014,201,02/20/2014,14927.0,3065633
2014,201,02/24/2014,136.0,3098913
